"headline","subheadline","author","content","newspaper","date"
"Pronostican sequía prolongada en regiones costeras","","","Meteorólogos advierten que condiciones climáticas podrían llevar a una sequía extendida en áreas costeras, afectando potencialmente la agricultura local.","elcomercio","2014/01/22"
"Hay casi medio millón de electores que aún no renuevan su DNI","","","Según datos proporcionados por Reniec, aproximadamente 484.800 individuos siguen pendientes de actualizar su documentación oficial.","elcomercio","2014/01/22"
"Cómo afecta la aparición de grupos radicales a la percepción global de Siria","","Virginia Rosas Ribeyro","Analista internacional Bashear al Assad tenía claramente planeado incendiar el conflicto armado para legitimar la represión contra 'terroristas', utilizando la diversidad interna de la oposición —desde democracias diversas hasta hermandades musulmanas— para demostrar a Occidente peligros mayores post-Assad.","elcomercio","2014/01/22"
"Tecnología controvertida en Venezuela para monitorear programas infantiles","","AP","En respuesta a incidentes violentos atribuidos a influencias mediáticas, el gobierno de Nicolás Maduro implementará dispositivos tecnológicos para regular la visualización infantil, reduciendo significativamente la duración de novelas transmitidas.","elcomercio","2014/01/22"
"NUEVO HOTEL PRESIDENTE ARGENTINA EXPANSION PATAGONIA","","LA PAUTA","Se reporta que la Presidenta Argentina, Cristina Fernández, continúa expandiendo sus intereses hoteleros en la Patagonia, añadiendo un nuevo establecimiento en medio de controversiales adquisiciones territoriales.","elcomercio","2014/01/22"
"SUCESIÓN REAL BRITÁNICA REFORMULA PRENSA OFICIAL","","REUTERS","Con miras a preparar una suave transición real, Reino Unido fusiona las oficinas de comunicación de la Reina Isabel II y su hijo Príncipe Carlos, anticipando futuras responsabilidades ceremoniales.","elcomercio","2014/01/22"
"MARCHAS CONTINUADAS PROTESTANTES UKRAINIANOS KIEV","","CORRESPONSAL LOCAL","Las tensiones persisten en Kyiv, Ucrania, con continuas protestas callejeras demandando mayor autonomía y criticando severamente al actual gobierno aliado a Moscú.","elcomercio","2014/01/22"
"DIFAMATORIOS CHINESES LEAKS PARAISOS FISCALES","","EDITORIALISTAS INTERNACIONALES","Un impactante conjunto de filtraciones sugiere conexiones corruptas entre altos funcionarios chinos y activos financieros secretos en paraísos fiscales, complicando los intentos del presidente Xi Jinping de combatir dicha corrupción.","elcomercio","2014/01/22"
"Nueva regulación contra 'concentración de medios'","NA","Alfredo Torres G.; Redacción","Presidente ejecutivo de Ipsos Perú sostiene que la libertad de prensa se ve amenazada «si un grupo económico pasa a controlar significativamente» los medios. Apoya acción judicial contra posible violación constitucional.","elcomercio","2014/01/22"
"","NA","Mario Ghibellini","Se menciona la existencia de una 'concentración de lectores', destacándose el papel del Grupo El Comercio gracias a su diversificación y asociación con Epensa.","elcomercio","2014/01/22"
"Tendencia hacia la fragmentación informativa","NA","Reynaldo Cuellar","Con la disminución de costos de internet y dispositivos móviles inteligentes, los consumidores prefieren crear su propia experiencia informativa personalizada.","elcomercio","2014/01/22"
"Restricción para viajar a Inglaterra debido a TB","Importancia para peruanos","John Carmona","Inglaterra implementa restricciones para visitantes provenientes de regiones con altas cifras de tuberculosis, afectando directamente a los peruanos.","elcomercio","2014/01/22"
"Hablamos Culta Expansión versus Expandirse","NA","Martha Hildegard","Clarifica el uso correcto del término expansión frente a otras palabras similares, basándose en ejemplos actuales.","elcomercio","2014/01/22"
"Cruzar el Canal de Panamá en 1914","Un hito histórico","Rincón del Autor","Relata el evento inaugural del paso del barco La Valle a través del Canal de Panamá, marcando un momento clave en la navegación mundial.","elcomercio","2014/01/22"
"Ilusión fonavista","Reflexiones sobre la economía","Carlos Adrianzén","Analiza la situación financiera derivada de la liquidación del Fonavi y reflexiona sobre las responsabilidades gubernamentales respecto a la restitución de aportes.","elcomercio","2014/01/22"
"Películas en Playa Uvk Descuento para Suscriptores","Oferta especial","Posdata","Promoción de descuentos en películas para suscriptores de El Comercio en UVK Multicines Asia.","elcomercio","2014/01/22"
"Sobre Hattrick Estrategia Virtual","Experiencia de usuario","Arturo Leon","Descripción detallada del funcionamiento del videojuego Hattrick, enfatizando aspectos de administración y estrategia dentro del contexto competitivo.","elcomercio","2014/01/22"
"Aguafiesterismo Juventud Globalizada","Visión juvenil moderna","Abelardo Sanchez Leon Aguafiestas","Comentario sobre la percepción de la juventud contemporánea respecto al Perú y su relación con influencias culturales externas.","elcomercio","2014/01/22"
