"headline","subheadline","author","content","newspaper","date"
"Nobel de Economía sobre Capacitación Laboral","Plantean subsidio","","Eric Staal Maskin, premio nobel de economía 2007, destaca la importancia de flexibilizar el mercado laboral y de facilitar las contrataciones.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Diferencias Regionales en Rentabilidades de Pensiones","Rentabilidad de las pensiones","","Las rentabilidades nominales obtenidas por el sistema privado de pensiones desde el inicio de sus operaciones es de 13%, mientras que la real es de 8%; siendo las pensiones de los afiliados peruanos las más rentables en la región.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Hurtos Corporativos Alerta Vigilar Firmas Autorizadas","","","Empresa deportiva P&P S.A.C. le solicita a todos sus proveedores y público en general que sólo la persona autorizada en firmar letras es el Gerente General.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Tecnologías Dinamarquesas Soluciones Auditivas","Desde: ","","Soluciones auditivas innovadoras disponibles.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Economía Peruana Rebota","Indicadores Positivos","Representante del BID en el Perú","‘’Hay una serie de síntomas que evidencian un rebote de la economía peruana.’’","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Crecimiento de Fondos de Pensión","Comparativas Internacionales","","Entre 2005 y 2012, la rentabilidad promedio real fue de 10.5%, mientras que en Colombia, México y Chile alcanzaron 8.8%, 5.8% y 5.4%, respectivamente.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Aumento de Capital en Empresas Locales","Reduciendo Capacidad Operacional","","Conforme al artículo 217º de la Ley No 26837, Ley General de Sociedades, se reduce el capital social en un 5%, equivalente a 5,000,000.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Subsidios para Formación Profesional","Premio Nobel Indica Importancia","","Destacó la importancia de flexibilizar el mercado laboral y de facilitar las contrataciones mediante subsidios gubernamentales.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Compra Online Segura sin Tarjeta Bancaria","Guía Práctica","Alberto Castillo, gerente general de Tarjetas Prepagas Peruanas","Cómo usar tarjetas prepago para realizar compras online de manera segura.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Búsqueda Confiable en Redes Sociales","Identificación de Usuarios Verificados","","Recomienda verificar iconos de candado junto al URL para confirmar seguridad.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Fideicomiso de Publicidad Electrónica","Nuevo Modelo de Negocio Digital","José Manuel Delgado Saravo, Municipalidad de Chorrillos","Publicación formalizando asociación electrónica.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Gobierno Mexicano Actúa en Caso Ayotzinapa","Detención Clave","","Exalcade de Iguala y su esposa detenidos implicados en entrega de estudiantes a banda criminal.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Suicide Assisted Debate Moral","Punto de Vista Religioso","Monseñor Carrasco de la Paz","Critica fuertemente el concepto de suicidio asistido argumentando que ‘dignidad humana’ no reside en terminar con la propia vida. ","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Colombia Frente a Catástrofe Climática","Impacto Humano Grave","","Alrededor de 14 muertos y miles de damnificados debido a intensas precipitaciones en varias regiones colombianas.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Entrevista Opinión Local","Reflexiones Post-Villarán","Octavio Sala","Discute potencial impacto político posterior a la salida de Susana Villarán y cómo podría influirse positivamente en la izquierda limena.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Delitos Urbanos Análisis Expertos","Opiniones Variadas","Octavio Salazar","Analiza causas profundas detrás de incremento en sicariato urbano y fallas estructurales en respuesta policial.","peru21","2014/11/05"
"","","","","peru21","2014/11/05"
"Armas Civiles Discusiones Abiertas","Legítima Defensa Controversial","Thomas Saldías","Debate abierto sobre aumento en posesión civil de armamento para autoprotección versus riesgos sociales implícitos.","peru21","2014/11/05"
"Corte superior ordena liberar a mujer encerrada en baño","NA","NA","Una joven madre peruana permanece recluida junto a su hijo menor dentro de un sanitario público después de haber sido arrestada bajo cargos de robo.","peru21","2014/11/05"
"Gobierno amplía cobertura gratuita de atención prenatal","NA","NA","Desde ahora, mujeres embarazadas tendrán acceso gratuito a servicios médicos completos incluyendo ecografías y medicamentos necesarios.","peru21","2014/11/05"
"Liberan a mujer encerrada en baño tras fallo judicial","NA","NA","Un tribunal determinó que la situación de confinamiento violaba derechos fundamentales, resultando en la libertad inmediata de la víctima.","peru21","2014/11/05"
"Municipalidad limita paso de vehículos pesados en horas punta","Restricción temporal en avenida Las Torres."," ""NA""","Los transportes de carga deben esperar para circular entre las 06:00 y 09:00 hrs debido a congestión severa provocada principalmente por estos medios.","peru21","2014/11/05"
"Emapa concluye reparaciones en avenida Colonial","Trabajo realizado en sectores clave.; NA","Se realizaron labores de mantenimiento integral en varios segmentos problemáticos de dicha arteria urbana, beneficiando significativamente el flujo vehicular.","","peru21","2014/11/05"
"Arsenal pierde liderato en torneo interno","Derrota frente a Boca Juniors deja preocupación.","NA","Contra todo pronóstico, el conjunto inglés sucumbe ante el poderoso rival argentino, complicando seriamente sus aspiraciones de avanzar en la competición europea.","peru21","2014/11/05"
