"headline","subheadline","author","content","newspaper","date"
"Habilitó votación mayoritaria, los magistrados del Supremo admitieron a trámite la solicitud de antejuicio que presentaron el Ministerio Público (MP) y la Comisión contra la Impunidad en Guatemala (Cicig) por el uso de fondos de procedencia ilícita en la campaña del partido Frente de Convergencia Nacional que llevó a Morales al poder.","","","","gestion","2017/09/05"
"Brasil comparte menor respaldo","Acuerdo de alto al fuego con el ELN","AFP","El presidente Michel Temer enfrenta una batalla más difícil para anular una inminente segunda acusación por corrupción debido a que ha perdido respaldo entre los miembros de su coalición gobernante en el Congreso, dijo el presidente de la Cámara Baja.","gestion","2017/09/05"
"Gobierno de Colombia y el rebelde Ejército de Liberación Nacional (ELN) acordaron un cese bilateral del fuego de más de tres meses a partir del 1 de octubre, el primer logro concreto en la negociación de paz que mantienen para poner fin a un conflicto interno de más de cinco décadas.","","","","gestion","2017/09/05"
"","","","","gestion","2017/09/05"
"Tareas pendientes en atencion al ciudadano","Editorial","Opinion Editorial","Sería mezquino no reconocer el trabajo que el Gobierno está haciendo para simplificar los trámites burocráticos; un esfuerzo que sus antecesores iniciaron, pero de manera bastante timida.","gestion","2017/09/05"
"Pero lamentablemente, lo que no progresa con igual rapidez es la calidad de la atención. Dos son los problemas que aún afectan a la buena pandilla de la administración pública hacia el ciudadano.","","","","gestion","2017/09/05"
"Aunque existen mejorías significativas gracias a la implementación de tecnología digital, persisten deficiencias culturales en varias entidades gubernamentales respecto al tratamiento al usuario final.","","","","gestion","2017/09/05"
"","","","","gestion","2017/09/05"
"Evolución de la actividad económica","Perspectivas Económicas","Expositores: Hernán Chaparro, Enrique Castillo, Elmer Cuba","Colocan como elemento clave para que esto ocurra, al hecho de que el precio del cobre está superando los USD 3 por libra.","gestion","2017/09/05"
"Un aumento en los precios internacionales de nuestros recursos naturales y minerales generará –sin duda– el impulso necesario para la inversión privada, no sólo en minería, sino también en sectores complementarios como la construcción, mecánica y servicios.","","","","gestion","2017/09/05"
"","","","","gestion","2017/09/05"
"Derecho Tributario","Tarifa de Aguas Subterráneas","Renzo Muchacho Lizarrburu","Es indiscutible que el agua es un recurso escaso que necesita un especial control y protección, razón por la cual los usuarios de agua subterránea deben pagar por el monitoreo y administración del recurso.","gestion","2017/09/05"
"No obstante, surge controversia legal cuando la tarifa de agua subterránea se basa en normas consideradas inconstitucionales por el Tribunal Constitucional, mientras que la Corte Suprema declara la validez de tales cobros.","","","","gestion","2017/09/05"
"Cierrea del Lar Americano Dolar en America Latina","","","Remembran Wilmer Wal 850 00 Objetivo del fondo de consumo 45 53%; i zm 97.504 mm:momme:g Tasas de interés promedio grandes empresas Más info Prestamos de 91 a 180 dias Us$ tasas promedio (once meses) los ultimos 30 dias.","gestion","2017/09/05"
"Deshielo en relaciones comerciales USA-China","","","Las tensiones comerciales entre Estados Unidos y China parecen disminuir después de varias rondas de negociaciones intensivas.","gestion","2017/09/05"
"Fiscalía presenta cargos contra empresarios locales","Acusan lavado de activos y fraude fiscal","Juan Perez","Según reportes judiciales, varios empresarios enfrentan procesos penales debido a evidencias encontradas durante operativos fiscales realizados el mes anterior.","gestion","2017/09/05"
"Innovación Tecnológica abre puertas laborales","Empresas buscan desarrolladores AI","Maria Lopez","Un estudio realizado muestra que el aumento en demanda de profesionales en IA representa un cambio significativo en el perfil requerido por compañías líderes en innovación.","gestion","2017/09/05"
"NA","NA","NA","Auspiciadores, pero Perú toma la delantera en el mundo online. Por ejemplo, en Facebook, la 'bicolor' tiene más de un millón de seguidores y la ‘tri’ supera los 150,000. Además, Paolo Guerrero, influencer en redes, tiene más de tres millones de fans.","gestion","2017/09/05"
