"headline","subheadline","author","content","newspaper","date"
"Caso Paul: ""Análisis jurídico""","","","¿Cómo fue detenido Paul? Justamente cuando había un problema en el Congreso. ¿Cuándo lo dejan en libertad? Cuando hay un problema a nivel del Ejecutivo... ¿Podría demandar a su víctima mediática?","peru21","2014/11/12"
"Investigación parlamentaria solicitada","","","¿Debe abrirse una nueva investigación en el Consejo Nacional de la Magistratura? Claro que sí, porque, además de tener como sustento lo resuelto por la Sala, tengo conocimiento de que la fiscal provincial del caso, Victoria Allende, viene siendo sometida a una investigación en el CNM por este caso.","peru21","2014/11/12"
"Economía regional impactada por baja extracción mineral","Impacto político-económico","","Entre enero y septiembre exportamos 535,187 millones menos de oro (-17%) y cobre por menor producción, gracias al cura Arana, Rocío Sánchez-Santiago, Santos, Francke y todos esos...","peru21","2014/11/12"
"Distribución geográfica de armas incautadas","Seguridad pública amenazada","Derik Latorre Boza","Durante el 2013 se reportaron como perdidas o robadas 1,739 armas de fuego (ver recuadro); De este total, 1,867 habían sido entregadas legalmente para uso civil.","peru21","2014/11/12"
"Aumento de violencia urbana","Alarma social","Víctor Quinteros","Así, según los registros de dicha institución, durante el 2013 se reportaron como perdidas o robadas 1,739 armas de fuego.","peru21","2014/11/12"
"Leyes anticorrupción frente a la proliferación ilegal de armas","Desafíos legislativos","","Este fenómeno evidencia cómo la fuente que provee de armas a la delincuencia también es el mercado legal.","peru21","2014/11/12"
"Asambleístas enfrentan acciones judiciales","Responsabilidad política","Defensoría del pueblo","Las ciudades abandonadas muestran el fracaso administrativo de los alcaldes no reelectos.","peru21","2014/11/12"
"Novedades en casos de femicidio","Violencia doméstica persistente","","Un nuevo caso de feminicidio en Lima muestra patrones preocupantes de violencia familiar.","peru21","2014/11/12"
"Sistema penitenciario revisado","Nuevo perfil criminal","Daniel Urresti","Urresti destacó que el homicidio del joven universitario parece estar vinculado a actividades delictivas rutinarias.","peru21","2014/11/12"
"Mentalidad competitiva de Yordy Reyna","NA","NA","Gran nivel. Se dice que volverías al Salzburgo. Mi meta es lograr entre 10 y 15 tantos —lleva nueve mente— para regresar al burgohasta hoy. Es totalmente otra cultura, otro clima, otras costumbres.","peru21","2014/11/12"
"Ajustándose a nuevas experiencias","NA","NA","En algún momento pensé en regresar porque las cosas no me salían. Incluso lloré porque mi familia no estaba a mi lado. Sin embargo, volver al Perú no es realmente una opción, vine a Austria a crecer en mi carrera.","peru21","2014/11/12"
"Sobreviviendo en el extranjero","NA","NA","Adaptarse no es fácil. Es complicado incluso hoy. Hablar alemán es un idioma tranquilo. Felizmente, desde el principio me pusieron una profesora que me ayuda dentro y fuera del club.","peru21","2014/11/12"
"Futuro prometedor en el campo","AHORA SI.","'Físicamente mejorado y con el mismo juego eléctrico que lo llevó a Europa, Yordy es la atracción para los duelos con Paraguay. ","","peru21","2014/11/12"
"Cristal consolida liderato","CLAUSAÑA. CON GOL DE LOBATÓN A LOS 92'; CRISTAL GANO 2—1 Y ES PUNTERO","NA","Huancayo— La espuma siempre sube, busca lo alto, desborda como la pasión y pone el sello único al estilo de la celebración. Y celebra Cristal, ganó 2—1 al Sport Huancayo, tomó el liderato del Clausura (26) y dejó a dos puntos a Alianza Lima, que juega hoy.","peru21","2014/11/12"
"Llegadas importantes a Universidad","Universitario busca un ‘bro’ para el 2015","NA","De los distintos nombres que se vienen evaluando, el del uruguayo Carlos Javier Grossmüller —de 31 años— es el que mejor posibilidad tiene de llegar a Ate.","peru21","2014/11/12"
"Melgar urgido de victoria","GANAR ES LO ÚNICAMENTE QUE LE SIRVE PARA SIGUIENTE PARTIDO","NA","Melgar (3º con 21) debe conseguir una victoria ante César Vallejo (14° con 10) en Trujillo.","peru21","2014/11/12"
"Torneo local activo","Amistosos internacionales destacables","NA","Unión Comercio (4º con 19) choca contra León (12º con 11); Aurich recibe a Garcilaso; Cienciano y UTC se miden en Cuzco.","peru21","2014/11/12"
