"headline","subheadline","author","content","newspaper","date"
"Martín Camilo Forsyth, de 29 años, recién sería trasladado hoy a un penal de la capital para cumplir los nueve meses de prisión preventiva, dictados por el Poder Judicial.","","Así lo confirmaron a Perú21 fuentes del Instituto Nacional Penitenciario (Inpe). Camino Forsyth será procesado por feminicidio, en grado de tentativa, en contra de su pareja, Micaela de Osma (23), a la que arrastró por una calle de Miraflores y la obligó a entrar a su departamento. Esto fue filmado por una vecina.","","peru21","2017/10/13"
"Sobre el incidente, la víctima expresó que mantenían una relación de tres años y jamás experimentó tal tipo de agresión. ‘Hubo gritos, empujones quizás, pero nada similar’, afirmó. Intentó intervenir para auxiliarlo.","","","","peru21","2017/10/13"
"Hospital en Emergencia.;Mercedes Aráuz Anuncio Ante el Congreso","","Anunció que 18 hospitales de la capital y 8 centros especializados serán declarados en estado de emergencia sanitaria para restaurar su funcionalidad completa. Adicionalmente, propone crear un sistema integral de información de salud debido a las largas filas y demoras persistentes en servicios médicos básicos.","","peru21","2017/10/13"
"Peligro Ambiental en Lambayeque","","","Los residentes de la zona exterior de Lambayeque han informado sobre la recepción de agua potencialmente peligrosa proporcionada por EPSL. Durante una protesta organizada, argumentaron que el flujo contiene sedimentos oscuros y emanaciones nocivas causadas por inundaciones provenientes de canales industriales cercanos.","peru21","2017/10/13"
"Energético Controversia","","","Se registró un temblor magnitud 4.2 cerca de Villa Rica, Región Pasco, siendo detectado inicialmente a las 06:18 am. Instituciones gubernamentales están evaluando si procede alguna declaración oficial respecto al evento sísmico.","peru21","2017/10/13"
"Diversión Musical en Lima","","","Desde el viernes 13 de Octubre, Casa Andina ofrece experiencias culinarias únicas combinándolas con espectáculos musicales locales. Ofrece precios competitivos para disfrutar de una cena buffet criollo seguida de shows culturales vibrantes.","peru21","2017/10/13"
"Aventura en Lunahuaná","","","Promovemos excursiones llenas de adrenalina y cultura en Lunahuaná, destacando actividades como caminar por senderos históricos y degustar productos típicos regionales. Disponible transporte completo desde Lima y tours personalizados disponibles bajo petición previa.","peru21","2017/10/13"
"OTRO LADO ESPERA QUE EL PERIODISTA GONZALO NUÑEZ ‘SE RECTIFIQUE’ POR CALIFICARLO DE RACISTA.","","NA","Diario The Sun destaca a Rosángela CaptaRAPANTALA. La página web del diario inglés The Sun dedicó un loa a la peruana Rosángela Espinoza, donde la califican como una “impresionante modelo”. “Es conocida como una de las estrellas más glamorosas de América del Sur, y también es un éxito en los reality shows de su país”, señala el diario.","peru21","2017/10/13"
"ELOGIAN SU BELLEZA.;;NA""","","","","peru21","2017/10/13"
"PRODUCTOR HARVEY WEINSTEIN ES INVESTIGADO.","ESPÉRA HABER UNA SEGUNDA OCASIÓN","","Harvey Weinstein declaró a los paparazzis sobre las denuncias por acoso sexual hacia varias actrices, “Necesito ayuda (...) Todos cometemos errores. Espero tener una segunda ocasión… Siempre he sido leal con ustedes, no como esos malparidos que los tratan como M…. He sido un buen hombre”, señaló Weinsteins, quien ahora es acusado por la actriz Cara Delevingne. En tanto, la policía del Reino Unido y la de Estados Unidos investigan diversas denuncias contra el productor.","peru21","2017/10/13"
"— QUERIDO DIARIO: ","","NA","© Verte cuenta cómo fue mi experiencia en el Estadio Nacional apoyando a la Selección Peruana. Entraba nervioso, emocionado, mientras abría mi pequeña botella de cerveza, tropecé con mi compañero Jaime Raquel. – ¡Mirá!, insistentemente investigado por lavado de activos. Ramírez me comentó que había conseguido comprar veinte entradas para la gente amiga. – Qué generoso -, le dije, – ¿Veinticinco?, -. – No-, me corrigió, – Veintidós palcos-. Además, me crucé con otro viejo amigo, el exmanoderecho de Alan García, Luis Navarro, investigado por sus nexos con Odebrecht. Orgullosamente me relató que el negocio de transporte de su hijo era un gran éxito. Claro, Navarro precisó que ese emprendimiento, que floreció durante su tiempo en Palacio, pertenece exclusivamente a su descendiente. – Yo sólo poseo los vehículos-, afirmó. Al finalizar el encuentro deportivo, casi sin querer, divisé al personaje buscado por la leyenda popular. – Compañero, ¿serías vos?- le interpelé sorpresivamente justo antes de celebrarse el último gol decisivo. Una vez restablecido el orden post-festejos, aquel individuo desapareció junto a mi bebida. Asunto cerrado. Ahora debemos enfocarnos en otras actividades cotidianas. Apoyo total a nuestra selección frente a Nueva Zelanda. Confiamos plenamente en nuestro equipo.","peru21","2017/10/13"
"LONDRES.- Los nombres son muchos, pero pocas respuestas recibimos.","","NA","Estimados lectores del Otorgo*, parece increíble que la fiscalía de Colombia haya decidido intervenir nuevamente en este caso. Indulto, ¿qué tal idea? Pero realmente, ¿cuándo será esa realidad?","peru21","2017/10/13"
"HAY MUCHAS DUDAS SOBRE LA ACTUALIDAD DE LA JUSTICIA COLOMBIANA.","","NA","Fue evidente desde hace mucho que la función principal de la Fiscalía debería centrarse únicamente en procesamientos judiciales relevantes. Sin embargo, hoy nos enfrentamos a situaciones confusas respecto a quién dirige verdaderamente estos procedimientos legales. Por favor, consideren esto cuidadosamente.","peru21","2017/10/13"
"FORTALECIMIENTO PARA FUJIMORISTAS.","","NA","Atención dirigida a Keiko Fujimori. Expreso mis sentimientos ante tu respuesta, aun cuando comprendo tus acciones instintivas. Sabes muy bien que ni tú ni tu pareja permanecerán pasivos bajo presión alguna. Tu habilidad innata te guiará siempre hacia la victoria. Te aseguro que estoy dispuesto a brindarte cualquier tipo de colaboración necesaria. Actualmente atravieso momentos difíciles financieramente hablando, así que permítame hacer algunas consultas discretas. Presidente, tengo curiosidad sobre ciertos temas económicos, políticas gubernamentales, requisitos específicos para obtener un perdón legal u otros aspectos relacionados. Profesor Gareca, dejémonos claro algo importante aquí. Mi interés radica principalmente en entender mejor la situación actual del equipo nacional. Tenemos opciones limitadas, pero aún existentes. Las probabilidades están claras, incluso si parecen remotas. Necesitamos definiciones firmes. Lo único seguro es que viajaremos hasta Nueva Zelanda debido a compromisos previos establecidos para llegar a Rusia. Esto implica realizar escalas forzosas según nuestros planes originales. Gracias por atender mis preocupaciones. Finalizo solicitando disculpas anticipadamente si algún detalle resultara incómodo. Prefiero abstenerme de emitir juicios precipitados sobre decisiones complejas involucrando figuras históricas importantes. Mantengo respetuosamente mi posición neutral. Reciba mis mejores deseos y gracias otra vez por su atención.","peru21","2017/10/13"
