"headline","subheadline","author","content","newspaper","date"
"Precios de alimentos. COLOMBIA Sube confianza del consumidor","","","La confianza del consumidor en Colombia subió marginalmente en diciembre de 2013 frente al mes anterior, manteniéndose en niveles elevados ante unas mejores expectativas sobre la situación general del país, reveló una encuesta.","gestion","2014/01/14"
"Congreso Logran acuerdo que evita cierre de Gobierno de EE.UU.","(Reuters)","","Los negociadores en el Congreso de EE.UU. alcanzaron un acuerdo sobre un proyecto de ley por USD 1 millón para consideración esta semana, en un esfuerzo por evitar otro cierre parcial del Gobierno al menos hasta septiembre, dijo la legisladora Barbara Mikulski, quien lidera la Comisión de Presupuesto del Senado. El proyecto alivia algunos de los recortes generales en septiembre, una decisión que busca mitigar el nerviosismo de los mercados antes del referendo ‘Brexit’.","gestion","2014/01/14"
"Referendum sobre Independencia Reino Unido confirma que respaldará deuda escocesa","(Reuters)","","El Gobierno británico confirmó que asumirá la responsabilidad de toda la deuda soberana si Escocia vota a favor de la independencia, dijo el Tesoro en un comunicado. Una Escocia independiente sería responsable de una «porción justa y proporcionada» de las obligaciones británicas pero no se transferiría alguna parte de la deuda pendiente, agregó, debido a que los términos del reembolso estarían sujetos a una negociación. La deuda neta británica se situaba en torno a los 1.2 billones de libras a fines del año fiscal 2012-13. El 18 de septiembre, los escoceses votarán en un referendo en el que se les preguntará: «¿Debería Escocia ser un país independiente? Sí o no». Según encuestas, alrededor del 32% no está de acuerdo con la opción de la independencia.","gestion","2014/01/14"
"Gestión Índice OECD ve mejor panorama para países desarrollados – Mejoras en Alemania, Francia, Italia impulsan las mayores ganancias del pronóstico para la Euro-zona. Las economías emergentes registran panoramas mixtos.","– Mezclas en China mejora, India no registra avances. (Reuters)","","El panorama para las economías avanzadas sigue mejorando al consolidarse el crecimiento en la mayoría de ellas, destacando las mejoras en Alemania, Francia e Italia, según la anticipada evaluación de la Organización para la Cooperación y el Desarrollo Económico. La OCDE afirmó que su indicador anticipado cubriendo a 33 países miembros muestra signos de robustecer el crecimiento, alcanzando su punto máximo desde marzo de 2011. Diseñado para resaltar variaciones en la actividad económica, el indicador ascendió a 100.9 en noviembre desde 100.7 en octubre, superando el promedio de largo plazo de 100 puntos. Negociaciones mundiales concluyen con compromiso de incrementar gasto militar y programas locales durante el año fiscal 2014 en USD 45,000 millones. Mikulski aseguró que la medida revertirá recortes de pensiones programados y no incorpora restricciones que obstaculicen la implementación del programa de salud del Presidente Obama. Un 30% aprueba la independencia.","gestion","2014/01/14"
"Mercado cambiario: Confirmación técnica de la subida del dólar","","","La confirmación técnica de que la subida del dólar hacia la zona de S/. 2.90 ha tomado vida, se logrará ante subidas por encima de S/. 2.81-S/. 2.82, por lo cual debemos estar atentos a dicho quiebre.","gestion","2014/01/14"
"Bolsa de Valores: Actividad en el mercado de bonos","Proyección para el 2014","Scotiabank","Mercado de bonos local más activo. El mercado local de emisiones de bonos corporativos continuará cobrando dinamismo en el 2014, siguiendo la tendencia de los últimos años, prevé Scotiabank.","gestion","2014/01/14"
"Diferendo marítimo: Opiniones divergentes","Perspectivas frente al fallo de La Haya","","Presidente Ollanta Humala se reunió con directores de medios para discutir cómo enfrentar el fallo de La Haya. Ministro de Economía menciona oportunidades económicas con Arica. Coagente del Perú expresa importancia de acatar el fallo.","gestion","2014/01/14"
"Evaluación gubernamental: Corrupción y eficiencia","Opiniones diversas sobre gestión actual","Christian Salas","Salas alerta sobre altos índices de corrupción en el sector público. Experto sugiere que el peculado y la colusión son problemas persistentes.","gestion","2014/01/14"
"Pronósticos electorales: Posicionamientos futuros","Análisis de contendoras y contingencias","","Analizando figuras clave como Alan García y Keiko Fujimori, así como perspectivas de Pedro Pablo Kuczynski para las elecciones venideras.","gestion","2014/01/14"
"Exclusivo. Viaje a Ferias Textiles","NA","Fernández","Viajar a las ferias de textiles permite comprarlas solo para peruanos, según indicó Fernández.","gestion","2014/01/14"
"","NA","NA","Según indica Fernández, ahora la moda tarda menos en llegar al país debido a estos eventos internacionales. ","gestion","2014/01/14"
"","NA","NA","Anteriormente, podía tomar cerca de un año para que la moda llegara aquí, mientras que ahora sólo son aproximadamente tres meses.","gestion","2014/01/14"
"TENDENCIAS MODERNAS","NA","NA","Las microtendencias surgen constantemente e incluyen estilos clásicos como el de marineros y el animal print, que han perdido vigencia temporalmente. Estas pueden durar entre dos y tres años antes de transformarse.","gestion","2014/01/14"
"","NA","NA","Al principio, algunas tendencias podrían tener poco impacto, sin embargo, si persisten durante varias temporadas, aunque sea bajo diferentes formatos, continúan siendo relevantes.","gestion","2014/01/14"
"","NA","NA","Los grandes nombres de la industria, tales como Prada, Gucci y Dior, juegan un papel crucial en determinar estas tendencias mediante la observación constante de comportamientos sociales.","gestion","2014/01/14"
"Colección Sportiva de CHANEL","Nueva Colección Deportiva","Chanel","Para quienes desean combinar actividad física con sofisticación, Chanel ofrece una línea especializada dividida en siete categorías distintivas: campestre, hors-piste, surf, playa, urbano, balón y tenis.","gestion","2014/01/14"
"SALÓN AUTOMOTRIZ DETROIT","Primera Mirada","GESTIÓN","Con más de 50 vehículos expuestos, desde automóviles de alta gama hasta opciones accesibles, el salón destaca especialmente por la ausencia notable de coches provenientes de China.","gestion","2014/01/14"
"Dakar 2014 – Participación Peruana","Desembarco en Bolivia","GESTIÓN","Tras completar seis exigentes jornadas de rally, el corredor peruano Eduardo ‘Tata’ Heinrich emprende rumbo a Uyuni, Bolivia, sede inaugural del famoso evento internacional.","gestion","2014/01/14"
"HISTORIAL MERCEDES-BENZ","Éxito Comercial","GESTIÓN","Mercedes-Benz alcanzó cifras record tanto en producción como en venta global en 2013, registrándose un incremento significativo del 27 % en el territorio peruano comparativamente al periodo anterior.","gestion","2014/01/14"
"MERCADOS FINANCIEROS","Valorización Post-Premio","GESTIÓN","Posterior a recibir el prestigioso Balón de Oro, Cristiano Ronaldo experimentó un aumento sustancial en su valor comercial totalizando US $ 9,111,155 adicionales, reflejando así el poderío financiero derivado de tal reconocimiento.","gestion","2014/01/14"
