"headline","subheadline","author","content","newspaper","date"
"","Plata al agua","","Al principio, según el estudio de preinversión, para la obra prometida por Villarán, iniciada en noviembre del 2011 con varias postergaciones, se presumieron casi seis millones de soles (5'991.000), de los cuales uno fue aportado por VES y los otros cinco por la municipalidad. En julio del 2013, ya con el expediente técnico, el presupuesto se elevó a S/.7'775.000. Sin embargo, en la ejecución, el gasto sumó más de S/.13 millones. Es decir, más del doble de lo originalmente presupuestado.","elcomercio","2015/08/21"
"","Observa detalles de deterioro de Costa Verde Sur, en Villa El Salvador.","","www.elcomercio.pe desolación. Caminar por el malecón de Costa Verde Sur es triste. Las playas Venecia y Barlovento, de Villa el Salvador, están deterioradas. Nadie apuesta por su recuperación. Se sienten atados de manos La actual gestión municipal de Lima no puede concluir las obras que faltan ni reacondicionar lo deteriorado porque el tema está judicializado, de acuerdo con José Justina- no, gerente de Proyectos de la EMPALA, encargada del proyecto.","elcomercio","2015/08/21"
"","Cierre de Rivera Navarrete causa hasta dos horas de demoras Eduardo Carvero","Transporte público y privado, así como peatones, sufren la congestion por obras de parqueo subterraneo. El ultimo 4 de agosto, El Comercio publico que el estacionamiento subterraneo en la avenida Rivera Navarrete, en San Isidro, iba a ser entregado con al menos 8 meses de retraso. Solo dos dias despues, el consorcio Estacionamiento Rivera Navarrete, encarga- do de la obra, anunció el incio de la excavation en el lugar y la implementation de un plan de devios en las calle aledañas a la via y su cruze con la avenida Javier Prado. Los trabalhos se iniciaroon hace una semana, lo que ha convertido al tran- smo del segmento de esta ya congestionada avenida en una suerte de trampa mortai para quienintenta cruzar Lima en horas puntas: ayer, cerca de las 6:00 pm, los autos avanzaban por peligro. Cruce con Javier Prado anoche en hora ponta. El caos se replica en interseciones cercanas. La intersecion a 5km por hora en promedio. Las calle aledañasa son, quizas, las que sufren una situa- cion mas critica. En Las Orchideas, Las Camelias, Paso Parodi y Dean Valdivia el trafico vehiculo- naravan, en promedio, a 3km por hora, segun los usuariso de waze, el applicativo para smartphone de monitorizacion del trafico. Inclusive se reporteron pequenos accidentes, producto dela congestion, que se sumaron al desarreglo en las immediaciones de la obra. Todo ello se traduce en reports del trafico que arrojan hasta dos horas de tiempo extra en un recorrido que include a la AV. Javier Prado. El inconviniente tambien lo sufren los pedestres que transitan por Riveraa Navarettee, Juande Araona y las calle anteriormemente menciona- das. Elllos tienen que compartira estas vie con vehiculos de transporte puiblico y privatoo que pugen por abandonar la zona. La Gerencia de Tranpsorte Urbanoa de la Municipalidade de Limae, encargade de plantear y, eventualemen- te, adjustar el plan de devios, no respondio a este Diaorio sobree si habra mejors en la zona por el cierre de la via.","","elcomercio","2015/08/21"
"","Aclaración sobre foto de Hospital Publicada Ayer","Ayayer, en la pagina A8 de la edition impressa, se publi- co una entrevista a la presidentea executiva de Essalud, Virginiia Bauffigo, titulado 'En Lima hemos contratdo 121 clinicas private'. Una de las dos fotografias que acompanan el articulo lleva la legende: 'En cola. Frente a la alta demanda en los hospi-tales del seguro social, Essalud amplio la frontiera de servicio a doce clinicas prive-das.' El Comercio aclara que esa photographia corre-sponda al hospital Arcbispo Loayza, ubica-do en el Cerceda de Lima y administrado por el Ministrio de Salud. No se trata de un hospital de ES-SALUD. En la entrevista, Bauffigo aseguro que los convenios del Securo Social con el secror prive-dao han ajudado a diminui los tiempoes de esperanza para cirugiass. Asi-mismo, la funcionearia dijo que se pla-nea recoverar S/.160 millomes de la deuda de Essalud para eviat que el serviciao se affecte por la Ley de Gratificaciones.","","elcomercio","2015/08/21"
"","Reglas claras para aerolineas","","Los dueños de las líneas aereas internacionales tendrán que cumplir nuevas normativas establecidas por el gobierno peruano. Entre ellos figuran requerimientos específicos relacionados con la documentación exigida para volar dentro del territorio nacional.","elcomercio","2015/08/21"
"","Municipalidad de Lima presenta nuevo programa ambiental","","Durante una conferencia realizada el jueves, la Municipalidad de Lima lanzó un ambicioso programa enfocado en reducir la contaminación atmosférica mediante diversas medidas innovadoras.","elcomercio","2015/08/21"
"Estado de emergencia prolongado en Venezuela","","","En Venezuela, Nicolás Maduro extendió el estado de excepción por seis meses adicionales.","elcomercio","2015/08/21"
"Aumento salarial mínimo en Ecuador","","","Los trabajadores ecuatorianos podrán cobrar un salario básico mensual de $400 a partir del próximo año.","elcomercio","2015/08/21"
"Crisis económica venezolana","Maduro amplía medidas restrictivas","","Las restricciones incluyen prohibiciones de importación y exportación, junto con regulaciones financieras severas.","elcomercio","2015/08/21"
"Prolonga estado de excepción en Venezuela","Medidas extremas adoptadas","","Esta decisión permite al ejecutivo implementar cambios legales temporales para enfrentar problemas urgentes.","elcomercio","2015/08/21"
"Inflación galopante en Argentina","Subsidios reducen costos energéticos","","Argentina experimenta inflación superior al 40%, impactando principalmente alimentos y transporte.","elcomercio","2015/08/21"
"Necesitamos reformas institucionales en el sector Interior y no solo demostraciones mediáticas.","","Editorial de El Comercial","“Existe en la política estadounidense una distinción entre los líderes que son partidarios de las soluciones militaristas a los problemas externos del país y los que prefieren la negociación y el entendimiento a través de la diplomacia...”","elcomercio","2015/08/21"
"Población peruana sufrió esterilización forzada bajo gobierno de Fujimori.","","Alejandro Aguilar","“¿Imagina que el país en que vive está sometido a la autoridad de un país extranjero…?”","elcomercio","2015/08/21"
"Hartos ya de estar hartos, el sistema de salud en el trabajo genera frustración.","","Victor Ferro","“Un chifa con Reynoso. Hace poco le preguntaba a un amigo, que ha dedicado su vida a su modesta, aunque formal empresa industrial…”","elcomercio","2015/08/21"
"Cárceles doradas: Mirada hacia adelante.","","Ívan Alonso","“Ha anunciado un decreto legislativo para dar en concesión al sector privado la construcción y administración de centros penitenciarios.”","elcomercio","2015/08/21"
"Escritor y comunicador Gustavo Rodríguez compara prisión con 'hotel'","NA","Gustavo Rodríguez","Uno de los hechos que confirma lo afortunado que he sido en mi vida es que, por cosas del azar, fue justamente Reynoso el escritor que me alentó a publicar mi primer libro luego de leer su manuscrito y, aunque nos vemos poco y no compartimos las mismas ideas políticas, no hay nada que un par de cervezas y el amor por las historias no puedan subsanar.","elcomercio","2015/08/21"
"Historia personal de Humberto Mayta inspira debate literario","Anécdota relatada durante encuentro casual","Martha Hildebrandt","—¿Les he contado lo que me pasó con el protagonista de ‘Historia de Mayta’?” –nos dijo, sirviéndose un poco de cerveza. Quizá sea preciso recordarles a los lectores jóvenes que dicha novela, escrita por Vargas Llosa, muestra los entresijos de una insurgencia en la comisaría de Jauja en 1958. En la vida real sí existió un levantamiento parecido, pero fue en 1963 y estuvo encabezado por un oficial de la Guardia Republicana que contó entre sus lugartenientes con el dirigente campesino Humberto Mayta. El Mayta que da nombre a la novela, en cambio, se llama Alejandro.","elcomercio","2015/08/21"
"Giancarlo Shibayama discute impacto cultural de nuevas series tipo drama","Divisiónismo en medios audiovisuales","Juan Felipe Cano","Este nuevo formato de novelas tipo serie sigue siendo diaria y mantiene un poco la base del melodrama, pero tienen como eje central temas contundentes en su narrativa. Ya no es la historia de amor como el principal hilo conductor de la historia, sino el tráfico de drogas, el abuso infantil o la trata de blancas, por ejemplo.","elcomercio","2015/08/21"
"Felipe Cano explora transiciones creativas de televisión a cine","Innovaciones en formatos dramáticos latinos","Renzo Ginerva Vasquez","Desde hace muchos años tenía la idea de realizar películas. Mi carrera comenzó ayudando en la realización de series de alto perfil en Colombia, aprendiendo mucho sobre cómo estructurar historias convincentemente dentro de limitaciones temporales específicas.","elcomercio","2015/08/21"
"Influencias musicales personales según Ismael Miranda","Clasicismo accesible para masas urbanas","Josefina Barrón","Al preguntarle qué escuchaba, a quién, si acaso a Brahms, a Schubert, a Rachmaninoff, simplemente me miró a los ojos con la calma de sus sesenta y cinco, y me respondió con un rotundo ‘es música clásica, eso es todo lo que sé’. Intensa paz y turbación emergen de esta experiencia musical universal.","elcomercio","2015/08/21"
