"headline","subheadline","author","content","newspaper","date"
"Toyota Perú presenta datos financieros optimistas y objetivos de futuro.","","PORTALOHÓ","Los pronósticos muestran un panorama favorable debido a la implementación exitosa de nuevas líneas de negocio.","gestion","2019/01/07"
"Hacia un país sin cash número de transacciones sin cash","Número de transacciones sin cash aumentó un 11%; cerca de un 6% en Latinoamérica.","","MAESTRIA EN DERECHO DEL TRABAJO Y DE LA SEGURIDAD SOCIAL\nPrograma de Segunda Especialidad en Derecho del Trabajo y de la Seguridad Social\nADMISION 2019\nINSRCIPCIÓN EN LINEA DEL 15 de noviembre de 2018 al 5 de febrero de 2019\nESCUELA DE POST GRADO FACULTAD DE DERECHO\nEI Post Grado en Derecho del Trabajo y de la Seguridad Social de la PUCP ofrece a sus estudiantes las mas avanzadas herramientas teóricas y practicas como parte del proceso de conocimiento y comprensión del mundo laboral, impartidas por una plana docente conformada por los laboralistas mas destacados del medio.\nEl aprendizaje se complementa con la promoción de estancias cortas de investigacion de nuestros alumnos, bajo la direccion de profesores especialistas, en bibliotecas de universidades reconocidas en Ibero America como la de Sao Paulo (Brasil), La Republica (Uruguai) y Salamanca (España).\nSEPARTE DE LA MEJOR ESCUELA DE DERECHO LABORAL DEL PERU\nMayor Informacion \nTelefono: 626-2000 anexo 5674 y 4990\nCorreo electronico: mdtss@pucp.edu.pe\nwww.facebook.com/mddtsppucp\nPUCP 101!","gestion","2019/01/07"
"ECONOMÍA Hacia un país sin cash","Número de transacciones sin cash en el ultimo año fue de 11%, llegando casi a un 6% en Latinoamérica.","","OPINIÓN > FIORELLA LEZAMA\ngerente general de Mercado Pago Peru hoy vivimos una carrera hacia la adopcion de los pagos digitales. Segun informe de Capgemini-BNP Paribus, el crecimiento mundial de hechos como la evasion de impuestos, lavado de dinero y corrupcion.","gestion","2019/01/07"
"Florella Lezama gerente general de Mercado Pago Perú opina sobre la adopción de pagos digitales","Según informe de Capgemini–BNP Paribus, el crecimiento mundial...","","De cara al usuario final, el uso de efectivo no solo implica un mayor riesgo e inseguridad, sino tambien una peor experiencia de compra. En contraparte, en un mundo de pago digitales, los gobiernos son capaces de reducir costos, combatir la corrupcion e incrementar la recaudacion de impuestos; los pequenos empresarios pueden acceder a informacion de sus clientes, como habitos de consumo, y tienen mas probabilidades de crear nuevas fuentes de ingresos; en tanto, los usuarios acceden a pagos mas rapidos, seguros y eficientes. Si bien aun estamos lejos de los niveles de adopcion que observamos en Suecia, Estados Unidos, Canada o el Reino Unido, nuestro pais se encuentra a media jornada para avanzar: el cambio generacional. En solo dos anos, los millennials se convertiran en el 70%","gestion","2019/01/07"
"Leyes de derechos de propiedad individual asignan derechos al titular de embarcación","Consecuentemente permite que dicha persona tenga capacidad de endeudarse y poder invertir en mejorar equipos y dotar de capacidad de frio a las naves.","","Se espera que tras diez años se haya otorgado cuota individual a todos los principales recursos como el perico y el bonito.","gestion","2019/01/07"
"Gobierno revisará normas para mejorar acceso a medicamentos","Laboratorios nacionales sugieren que el Minsa, si adopta recomendaciones, puede facilitar el acceso a medicamentos genéricos y disminuir sus precios.","Elías MDAA OLANO","","gestion","2019/01/07"
"Minsa reconoce fallos en ley vigente desde 2009","Revisaran la ley junto a entidades públicas y privadas para mejorar el acceso a productos farmaceuticos de calidad.","Manuel Melgar","","gestion","2019/01/07"
"Pagos Digitales en Perú","Cambios generacionales favorecen la adopción de métodos de pago electrónico.","","Si bien aún estamos lejos de los niveles de adopción que observamos en Suecia, Estados Unidos, Canadá o el Reino Unido, nuestro país se encuentra a mitad de camino para avanzar: el cambio generacional. En solo dos años, los Millennials se convertirán en el 70% de la población económicamente activa (PEA), lo cual provoca una transición natural hacia una mayor adopción de los pagos digitales en el Perú, ya que se trata de consumidores más exigentes y habituados a interactuar tecnológicamente.","gestion","2019/01/07"
"Comienzo cuanto antes.","","","Desde la fecha pondremos a disposición del país todo nuestro esfuerzo profesional altamente capacitados con ética que permitan el cambio.","gestion","2019/01/07"
"Competitividad y productividad.","","","Recientemente, el MEF emitió una resolución ministerial que aprueba la conformación de un equipo técnico de trabajo denominado Mesa Ejecutiva de Innovación, que buscará impulsar acciones e intervenciones de innovación para mejorar la productividad y la competitividad en el país. La mencionada mesa, con el soporte del ente gubernamental, se encargará de fortalecer y promover instrumentos públicos de fomento de la innovación, tales como algunos concursos, estaciones experimentales del INIA y centros de innovación y transferencia tecnológica (CITE). Respecto particularmente debbo señalar que estoy de acuerdo con la conformación del citado equipo técnico de trabajo; sin embargo, considero que para que nuestro país incremente sus niveles de competitividad y productividad en los siguientes años se debe tomar en cuenta, como parte del fomento de la innovación, el mejora del proceso de incorporación de recursos humanos en las organizaciones. El recurso humano es el activo más importante de cualquier organización, el cual debe valorarse y respetarse en sus derechos laborales. Con ello, mediante una adecuada gestión de recursos humanos, creo factible que nuestro país incremente sus niveles de competitividad y productividad en los próximos años.","gestion","2019/01/07"
"","","","","gestion","2019/01/07"
"Gestión Finanzas, Opinan Presidente de Apoyo Consultoría.;Ventas locales de las empresas crecerán este año más que el PBI.","Martín Taype Moussa","En los últimos años, hubo un marcado divorcio entre el crecimiento de la economía y la dinámica de las ventas locales. Así, mientras el Producto Bruto Interno (PBI) aumentaba tasas cercanas al 3.3%-4% durante el 2015 y 2016, la demanda interna (consumo e inversión privados, principalmente) apenas creció entre 1% y 2%. Era una economía que crecía, pero con una sensación de recesión porque las ventas internas no se expandían, afirmó Gianfranco Castagnola, presidente ejecutivo de Apoyo Consultoría. Sin embargo, a partir del 2018 comenzó a revertirse la tendencia pues las ventas se habrían expandido cerca de un 39%, prácticamente al nivel del PBI (3.8% según Apoyo y 4% de acuerdo con el gobierno), indicó el ejecutivo. Así, el mayor dinamismo de la demanda interna sería más marcado este año, dijo. Y es que las ventas locales de las empresas aumentarían un 4.7% en el 2019, potenciadas por el 4.2% de crecimiento del PBI, según proyecciones de Apoyo. Castagnola estimó que en el presente año el gran impulso vendría principalmente de la inversión privada...","","gestion","2019/01/07"
"","","","","gestion","2019/01/07"
"Fincancia Empresas, Préstamos Bancarios a Comercios y Compañías Industriales.","Repuntan los préstamos bancarios a comercios y compañías industriales.","Marco Adia Pino","Los préstamos otorgados por la banca a las empresas sumaron S/ 172,647.9 millones al término de noviembre último. Dicho montaje nota un aumento de 89% frente a igual mes del 2017, según estadísticas de la Superintendencia de Banca, Seguros y AFP (SBS)...","gestion","2019/01/07"
"","","","","gestion","2019/01/07"
"Moviemento Acciones Bolsa Valores, Valoración y Análisis.","Movimientos de acciones al contado en la Rueda.","","Valoración de la balanza. Rentabilidad de la bolsa. Comparativas previas mensuales y trimestrales. Datos financieros clave incluidos movimientos significativos en diferentes valores listados en la bolsa nacional.","gestion","2019/01/07"
"Lo que sigue tras prisión preventiva contra figuras políticas clave","Ver las claves."," NA","Gestionó conocimientos que para el Equipo Especial del Ministerio Público era necesario que el Poder Judicial ratifique las prisiones preventivas de Fujimori y Yoshiyama.","gestion","2019/01/07"
"Gestión Organización Cómo hacer que los ‘salta-dores-con-garrocha’ se comprometan más","Para los empleados que siempre están muy comprometidos, pero con riesgos a desgastarse, hasta aquellos que rara vez se comprometen, el desafío es encontrar un programa específico para mejorar el desempeño."," ""Kayie Bailey, Emma Soane ""","Tal vez conozca los cinco principios para aumentar el compromiso de los empleados, pero las empresas también deben elaborar programas relacionados con el compromiso que lleguen a diversos tipos de empleados. Después de estudiar ocho empresas con un total de 180,000 empleados, clasificamos a los bajadores en cuatro grupos e identificamos ciertas formas efectivas en que algunas empresas ayudaron a implementar dichos programas.","gestion","2019/01/07"
"MSS R. DETERT, ETHAN R. BURRIS Y DAVID A. HARRISON REFUTANDO MITOS DEL SILENCIO EMPRESARIAL","Si ustedes, como muchos gerentes, se enorgullecen de tener abierta la puerta de su oficina y otras maneras en que dicen a sus empleados que está dispuesto a recibir sus comentarios, además probablemente cree que realmente escucha todo lo que piensen la mayoría de las personas. Probablemente no está escuchando tanto como crea."," ""James R. Detert, Ethan R. Burris, David A. Harrison ""","$i mis empleados hablan abiertamente conmigo no se están reprimiendo. Cabalmente, el 42% de los encuestados reportan que conversan libremente, pero también guardan información cuando perciben que no hay beneficio alguno. Silencian sus comentarios debido a preocupaciones personales respecto a las repercusiones potencialmente adversas.","gestion","2019/01/07"
"LUCIANA TELLO RAMIREZ BIKE TOURS CÓMO ESCOGER TU COMPAGERA IDEAL DE ADVENTURA","Características de las bicicletas montañeras por disciplina."," ""Luciana Tello Ramírez ""","Escoger la primera bicicleta montañera puede ser complicado si no recibes la orientación apropiada. Considera la disciplina específica que vas a practicar, tu nivel de experiencia y presupuesto. Hay distintos factores importantes tales como la suspensión, la transmisión, material del marco y precio aproximado entre US$ 2,000 y US$ 10,000.","gestion","2019/01/07"
"AUDI INTERVIEW CONVERSACIONES CON EL EQUIPO DIRECTIVO","‘Latino’s less directness may reduce efficiency.’ For Alexandra Bonnemaison, managing director at Audi, leadership involves forming people rather than just hiring collaborators."," ""Luciana Tello Ramírez ""","The General Manager for Audi, Alexandra Bonnemaison returned to her homeland Peru after many years abroad. She discusses how cultural influences shaped her personality towards being more upfront compared to typical Latin traits which might affect team dynamics negatively according to some perceptions.","gestion","2019/01/07"
