"headline","subheadline","author","content","newspaper","date"
"Flood Risk Awareness Campaign...","Simulated disaster response exercise conducted nationwide.","'SIMULATION SHOWCASES PREPARATIONS FOR DISASTER RESPONSE,' highlights efforts towards improving readiness amidst natural disasters risks.""","","correo","2019/06/01"
"Lima Mayor Discusses Public Transport Expansion...","Mayor hopes transport corridors can extend to international airport.","'""We hope transportation routes will reach the airport benefiting visitors attending sports events,"" said Mayor Jorge Muñoz.'","","correo","2019/06/01"
"Security Updates...","Robbery incidents reported throughout city areas.","'CRIMINAL GROUP ROBS PLAZA VEBA STORE USING GRUA TO BREAK INTO THE BUILDING AND STEALS ELECTRONICS.' Reports detail police intervention following theft attempts involving armed confrontations.""","","correo","2019/06/01"
"Aircraft Incident Report...","Aviation safety concerns raised after severe turbulence event.","'SEVERE TURBULENCE ON FLIGHT FROM LIMA TO BUENOS AIRES RESULTS IN PASSENGER INJURIES AS REPORTED BY MEDICAL STAFF AT AIRPORT.'","","correo","2019/06/01"
"FRIAGEM EXITOSA EM PRODUÇÃO DE FORMULA 1","","","Depois, equipe de Formula foi a observar e filmar o trabalho dos médicos para analisar seus processos. Em seguida, médicos e mecânicos se reuniram para gerarem novos processos de trabalho visando maior eficiência.","correo","2019/06/01"
"HISTORIA RELATADA... ","","","Durante as sessões Senhoras Mulheres, a história relatava a vida das famosas Lady Whistledown suas servas, amigos, etc., ao longo desses anos alguns momentos marcaram na época Edwardiana levou-os à guerra mundial Primeira – WWI (1914–1918); além de muitas outras rubricas e padrões; mas poucas inovações e transformações substanciais. Os educadores podemos e devemos aprender continuamente de todas as disciplinas.","correo","2019/06/01"
"DOWNTOWN BOGOTA PREMIERE ‘PRIMER’”;N/A""","","Productions como Game of Thrones contam com um impressionante desfile de designers renomados. Um exemplo são os trajes fora de série criados pelo designer John Galliano pra Dior.","","correo","2019/06/01"
"CULTURA POPULAR NA TELEVISÃO","","","Tramas populares incluem a ascenção da Rainha Elizabeth II do Reino Unido, seu relacionamento com Philip Mountbatten, sua influência real e conflitos pessoais.","correo","2019/06/01"
"MÉXICO RESPONDE A AMEAÇAS DOS EUA","","","Trump lançou novo ataque aos vizinhos sulistas. Ontem, o Presidente americano anunciou a aplicação de tarifas de 5% sobre produtos mexicanos a partir de 10 de Junho, caso não freiem migração irregular.","correo","2019/06/01"
"TROMBA MARINA CAUSA DANOS NO BIOBO","","","Um furacão deixou mortos e feridos nas costas do Chile após impactar várias áreas urbanas.","correo","2019/06/01"
"NARRANDO AS VIOLÊNCIAS DOMÉSTICAS","","","Vanessa Terkes apresentou-se hoje num tribunal para reportar George Forsyth por violências domésticas, citando assédios psicológicos persistentes desde o casamento há pouco mais de um ano atrás.","correo","2019/06/01"
"Señora Terkes busca documentación legal para recibir ayuda financiera","NA","NA","«...fin de que ella le firme un documento de separación mutua para poderla asistir económicamente; eso ya es el extremo de un acto cobarde». «En ningún momento se ha comunicado con la señora: ella se ha cansado de llamarlo para que le dé esa explicación de por qué el boicot. De todo tenemos pruebas», sostuvo.","correo","2019/06/01"
"Luis Advíncula opina sobre la próxima campaña de la Blanquirroja","NA","REDACCIÓN","Volante presenta esguince en el tobillo derecho. Yoshimar Yotún y Zambrano descartados para los amistosos de Perú. Yoshimar Yotún quedó descartado para los amistosos que sostendrá la selección peruana ante Costa Rica y Colombia este 5 y 9 de junio, respectivamente, en el Estadio Monumental. De acuerdo con la información brindada por el doctor de la Blanquirroja, Julio Segura, el volante nacional está con descanso médico de 8 a 10 días debido a un esguince en el tobillo derecho. Yotún no concluyó los entrenamientos el viernes al sufrir un fuerte golpe, por lo que fue trasladado a una clínica local, donde se le realizaban las pruebas necesarias para precisar su lesión. En tanto, se confirmó que Carlos Zambrano tampoco formará parte de estos encuentros, al presentar un desgarro miofacial (lesión muscular). Por precaución, se decidió no tomarlo en cuenta. ‘’Es conformista decir que vamos a ir por lo mismo’. America en Qatar en quienes también han venido jugadores en grandes momentos y quizás no se logró nada‘’, comentó el lateral izquierdo de la selección.","correo","2019/06/01"
"Pizarro responde a críticas de Gareca","Clubes internacionales apoyan a Pizarro","CORREO / Redacción","Atacante nacional asegura que nunca se excluyó de la selección peruana y critica versión de DT como excusa externa a las canchas. Durante la conferencia de salida del técnico de la selección peruana, en la cual anunció la lista final de convocados para la Copa América, se abordó el tema de Claudio Pizarro y su ausencia en la Blanquiroja. El estratega manifestó que él toma en consideración a futbolistas que quieren formar parte del plantel nacional y trabajen para ello. ‘’Si un jugador decide dejar de jugar, ese caso como lo hicieron algunos otros jugadores, yo no tengo cómo forzarlo. Ya deja de ser un mandamiento mío, pasa a ser un problema del jugador‘', sustentó Gareca en rueda de presa. Las declaraciones responden a las del atacante del Werder Bremen expresadas en septiembre del año pasado, luego de no ser parte de la selección peruana en el Mundial Rusia 2018. ‘’Si no me llevó al Mundial, no tendría sentido que me convoque ahora. No creo que me llamen. no tendría sentido. Si [Ricardo Gareca] no me llevó al Mundial, para qué me llevaría ahora a partidos amistosos. De verdad, no tendría sentido'', sol Pizarro en una entrevista con Nextsport. Reacciones no fueron bien tomadas por el delantero. Pide respeto César ‘’Chalaca'' González arremetió contra Ricardo Gareca y pidió más respeto para Claudio Pizarro por su trayectoria en Alemania. Respuesta firme Ante las declaraciones de Ricardo Gareca, el experimentado Claudio Pizarro utilizó sus redes sociales para responderle al técnico de la bicolor. ‘’Jamás me autoexcluí de la Selección. Decir que no tiene sentido que me convoquen a unos amistosos, terminado el Mundial al que no fui convocado, no significa autoexclusión. Lamentablemente, en mi país nos estamos burlando de la milanga'', publicó el delantero. ","correo","2019/06/01"
"Tottenham y Liverpool disputarán la final de la UEFA Champions League","Ambos equipos buscarán hacer historia","REDACCIÓN","Liverpool pudo definirse ayer sábado en Londres frente al Arsenal. Logró remontarle el partido al Ajax. Perdió en la ida por 0-1, pero en la vuelta el triplete de Lucas Moura inclinó la balanza a su favor y los metió en la final. Por su lado, Liverpool logró la hazaña y eliminó a Barcelona, claro favorito para levantar la copa de la mano de Lionel Messi. Esta noche (2:00 p.m.), ambos conjuntos se medirán en el Wanda Metropolitano de Madrid buscando coronarse como campeones de la Liga de Campeones. Un juego sin claros favoritos, donde cualquier cosa puede suceder.","correo","2019/06/01"
