"headline","subheadline","author","content","newspaper","date"
"Mazda 3 Sorprende Con Imagen Exterior","","","El modelo más emblemático de este sello japonés llega en sus versiones sedan y hatchback, con un capó más grande, una delantera alargada y un frente más agresivo.","publimetro","2019/08/21"
"FORD PICK-UP SE RENOVA CON NUEVAS FUNCIONES DE SEGURIDAD","Incluyendo características avanzadas de conducción semi-autónomas.","","Se ofrece en cinco versiones, con los modernos motores EcoBoost de 2.3 y 3.3 litros. El Nuevo Ranger, de alto equipamiento interior, está disponible a partir de USD 26.990.","publimetro","2019/08/21"
"SUV TOUGH AND ADVENTUROSUS","Toyota Rav4 renovado completamente.","","Ahora es más espacioso, posee mayor altura y un diseño más robusto y aventurero. Ofrece tres variantes: Standard, Adventure y Hybríd.","publimetro","2019/08/21"
"WORLD CAR AWARDS 2019","Suzuki AllGrip Pro 4X4 Winner Top Three in the World!","","Autos Suzuki destaca nuevamente en los World Car Awards obteniendo importantes posiciones globales.","publimetro","2019/08/21"
"Ley Reguladora del Uso Medicial del Cannabis Promulgada","Después de Movilizaciones Importantes","Francesca Brivio","Georgina Groppa relató cómo junto a amigos iniciaron acciones solidarias tras conocer casos difíciles de diagnosticar localmente. Esto culminó en la promoción activa hacia legislaciones inclusivas respecto al cannabis medicinal.","publimetro","2019/08/21"
"Flamengo—Inter juegan hoy por la Libertadores","","","Dos equipos brasileños en alza, Flamengo (2º con 30 puntos en el Brasileirão) e Internacional (7° con 24), se miden a partir de las 7:30 p.m. en el Estadio Maracaná de Río de Janeiro por la ida de los cuartos de final de la Copa Libertadores.","publimetro","2019/08/21"
"Luna de sangre visible en Perú","","","Este fenómeno astronómico puede observarse en varias partes del planeta, incluido Perú, según indica la NASA. Durante la Luna de Sangre, la Tierra bloquea indirectamente la luz solar hacia la Luna mientras ésta entra en penumbra total, permitiendo que sólo la luz refractada por la atmósfera terrestre ilumine la superficie lunar, otorgándole tonalidades rosadas o rojizas.","publimetro","2019/08/21"
"Amenidades Tutelandia","Lo más visto en www.publimetro.pe","","Christina Stewart se trasladaba por una carretera de la Estación Aérea Naval de Jacksonville, en EE.UU., cuando registró con su celular a un enorme cocodrilo que, increíblemente, trepaba una valla metálica para continuar su camino en dirección a un área llena de vegetación en Florida. ‘’Me alegro de haberlo visto trepando la valla y desaparecer tan ordenadamente,’’ escribió en Facebook al compartir la grabación que se hizo viral.","publimetro","2019/08/21"
"LA PREGUNTA DEL DIA ","","IVAN GARCIA MAYER Periodista, Analista politico.","""Tratandose de una iniciativa presidencial, esta proposicion perdira fuerza en la medida en que Martin Vizcarra no exhiba, en los proximos dias, resultados para resolver la conflictividad social.""Es decir, si sigue avanzando la sensacion de que el gobierno no puede enfrentar con eficiencia --y salarial-- situaciones como las de Arequipa, Moquegua, Piura ! y posiblemente tambien Puno, la gente podria comenzar a distanciarse del presidente y a sentir que su legitimidad esta, obviamente, de baja.Mas aun si han habido epocidos como los audios de Tia Maria, en los cuales Vizcarra fue un personaje colocado \altamente cuestionable\"" por sus conversaciones con lideres arequipeños.""Creo que ademas puede perder fuerza si continua en esa especie de limbo legislativo.Se acabaria si no ingresa al debato especifico dentro de cada instancia del Congresso.La mezcla entre esos dos panoramas podrian hacer mermar la oferta de anticipar comicios dados por el Gobierno.\""Perderra fuerza en la medida en que Vizcarra no demuestre exitos para atajar la conflictilidad social\"".""","publimetro","2019/08/21"
"LOS LECTORES RESPONDEN ","No esta perdiendo fuerza, esta siendo procrastinada y el gobierno no consigue una manera efectiva de revertir esta circustancia.,""Enrique Acuna Sanchez"",""No pierde fuerza.En el Congresso simplemente pretenden que nos olvidemos sobre ese proyecto realizando lapso e colocando pretextos.""","","","publimetro","2019/08/21"
"Asalto en esgrima ,""Recien se constituyo la Comision de Constitucion asi mismo Rosa Bartra afirmo que durante la siguiente sesion tendran un programa laboral.Comenczo la obstaculo."",ZARA BESTHA PONCE,""""","","","","publimetro","2019/08/21"
