"headline","subheadline","author","content","newspaper","date"
"","","","","correo","2014/12/03"
"Ejecución violenta sacude comunidad miraflorcina.;; ""","Un incidente alarmante ocurrió en Miraflores cuando un residente fue brutalmente asesinado dentro de un complejo residencial. Testigos describen cómo el homicida cometió el hecho bajo circunstancias confusas aún bajo investigación.","","","correo","2014/12/03"
"","","","","correo","2014/12/03"
"Información relevante sobre procesos judiciales y políticos.;; ""","Se destaca información importante respecto a procedimientos legales vigentes y futuros desarrollos políticos relevantes para la sociedad civil.","","","correo","2014/12/03"
"","","","","correo","2014/12/03"
"Aumento de violencia callejera causa alerta pública.;; ""","Recientes acontecimientos muestran un aumento en episodios criminales en diversas partes de la ciudad, incluidos ataques sorpresivos y confrontaciones armadas, elevando tensiones sociales y llamando a intervenciones urgentes por parte de las autoridades competentes.","","","correo","2014/12/03"
"","","","","correo","2014/12/03"
"Derechos humanos amenazados por prácticas gubernamentales arbitrarias.;; ""","Activistas señalan múltiples infracciones a derechos fundamentales atribuidas a ejecutorias gubernamentales, destacándose restricciones indebidas a libertades civiles básicas y discriminación sistemática en sectores específicos de la población.","","","correo","2014/12/03"
"Negativa. Mininter pone luz roja a definición del Clausura en Lima y Trujillo","NA","NA","Ide que resultó crucial partido Urresti prefirió abocarse a resguardo de COP20. En tanto, titulares de la ADFP y FPF, se encuentran en Paraguay.","correo","2014/12/03"
"César Munive a falta de capacidad por parte del Ministerio del Interior para diseñar un operativo que logre prestar el resguardo necesario a un encuentro de alto riesgo como el que hoy iban a protagonizar Alianza Lima y Sporting Cristal en Chorrillos, además de la ineficiencia de la Asociación Deportiva de Fútbol Profesional para tener un plan de contingencia que permita la celebración del partido, obligaron ayer a la cancelación del crucial encuentro.","","Trujillo. Las razones del general PNP César Gentille para no autorizar el partido se basan en que el contingente policial con el que se cuenta en Trujillo no puede encargar de manera simultáneo de brindar seguridad a los Juegos Bolivarianos de Playa que hoy se inaugurarán en esta ciudad y al encuentro entre Intimos y Rimenses que atrajo a 25 mil hinchas al estadio Mansiche. 'La policía no está en la capacidad de implementar efectivos debido al desarrollo de los Bolivarianos y a la realización de un partido de riesgo como la definición del campeonato, además la Policía ya está comprometida con los juegos', expresó ayer Gentille durante la conferencia de prensa que brindó en Trujillo.","","correo","2014/12/03"
"CONTINGENCIA. Sin embargo, la falta de decisión por parte de la Policía para encontrar una solución y diseñar un plan de contingencia para dar protección a los hinchas que iban a acudir al estadio, no solo tendría sus orígenes en el plano logístico, sino también en la falta de voluntad por parte del ministro del Interior, Daniel Urresti, quien ha tenido serios enfrentamientos con el titular de la FPF, Manuel Burga, a quien tildó de payaso por las actitudes que mostraba para manejar el fútbol peruano.","NA","Daniel Urresti","'No se puede jugar en Lima, todos nuestros agentes están con el tema de la COP20 y en Trujillo con los Juegos Bolivarianos, así que de ninguna manera se puede jugar en estas dos ciudades', expresó ayer en la tarde Urresti en Lima para refrendar la medida que Gentille había tomado en Trujillo.","correo","2014/12/03"
"AUSENCIA. El gerente general de la Asociación Deportiva de Fútbol Profesional, Enrique de La Rosa, fue el único dirigente de esta institución que se encargó de buscar una solución en Lima y Trujillo. El titular de la ADFP, Julio Pastor, estaba en Asunción para asistir al sorteo de la Copa Libertadores 2015, lo mismo sucedía con el mandamás de la FPF, Manuel Burga, quien también se encontraba en Paraguay como integrante de la copila de la Confederación Sudamericana de Fútbol. Enrique de La Rosa trató de negociar con Gentille para que el cotejo se jugase de todas formas en Trujillo. Incluso le solicitó mover 200 efectivos de Chiclayo a Trujillo y otro número similar desde Cajamarca, pero el alto mando jallano no accedió al requerimiento del dirigente. Al parecer, la orden de no autorizar la realización del encuentro venía desde el despacho del ministro del Interior, Daniel Urresti, quien ha preferido abocarse a la COP20 en Lima y a los Bolivarianos en Trujillo antes que preocuparse en dar resguardo a los partidos del fútbol local.","","","","correo","2014/12/03"
"PIDE JUGAR AL FINAL DELA COP20 El Mininter ha dicho que el partido por la definición del Clausura se juega término de la COP20; es decir, en Lima después del 12 de diciembre, lo que forzaría a Alianza, Cristal y Aurich a modificar sus planes, cambios que perjudicarían seriamente la economía de estos clubes,","NA","NA","'""¿ESTAMOS AHORRADOS ANTE LA DECISION DEL MINISTRO DENOMBRAR ‘NO JUGAR’ EN LIMA Y TRUJILLO?’ ENRIQUE DE LA ROSA DIRECTOR GENERAL DE LA ADFP Trujillo. ’Estamos en la incertidumbre, esperamos que los equipos decidan dónde van a jugar. Ellos elegirán la sede y ahí se jugará el encuentro’, añadió luego el ministro Urresti. El impasse ha dejado de ser netamente deportivo para tomar tintes cósmicos entre entes como la Federación Peruana de Fútbol, la Asociación Deportiva de Fútbol Profesional y el Ministerio del Interior que, ante la negativa mostrada para autorizar que el cotejo se juegue en Lima o Trujillo, ha puesto en jaque al fútbol nacional.""","correo","2014/12/03"
