"headline","subheadline","author","content","newspaper","date"
"Despiden vacaciones con playazo: maÑanas festivas prometen alta concurrencia.","","Este sábado, muchas familias disfrutarán de jornadas soleadas aprovechándolo en balnearios populares.","","trome","2017/03/12"
"Ayer inició el Año Escolar 2021: más de 8.6 millones de estudiantes retornan a clases.","","Según el Ministerio de Educación, de ese total, 6 millones 187 mil 211 son de escuelas públicas; mientras que 2 millones 481 mil 399 pertenecen a colegios privados.","","trome","2017/03/12"
"Cómo evitar accidentes en la playa: recomendaciones importantes.","","Respectar la bandera que se coloque: verde es apta; amarilla, que puede ingresar pero con cautela; y la roja indica que no debes ingresar.","","trome","2017/03/12"
"Gobierno ofrece incentivos fiscales para proyectos energéticos sustentables.","","El gobierno anunció nuevos incentivos fiscales para impulsar proyectos relacionados con energías renovables.","","trome","2017/03/12"
"Cardenal Cipriani crítico frente a políticas educativas actuales.","","El cardenal Juan Luis Cipriani manifestó preocupación respecto a la inclusión de temas controvertidos dentro del currículum escolar nacional.","","trome","2017/03/12"
"Puma Carrizo enfrenta nuevo capítulo judicial.","","Antonio González Carpio, alias ‘Puma’ Carrizo, podría volver a prisión luego de que se confirmaran nuevas pruebas en su contra.","","trome","2017/03/12"
"Dominican Republic's President Calls for Unity After Election Results","","","Recalcó que sólo lo vieron tres veces. — G | fue Meier quien lucía radiante junto a otros políticos.","trome","2017/03/12"
"Nueva campaña médico quirúrgica ofrece tratamiento innovador para la diabetes tipo 2","","","Tratamiento quirúrgico de la diabetes tipo 2. Gracias a nuevas técnicas, ofreciendo precios accesibles.","trome","2017/03/12"
"Pago de participación en las utilidades anunciado por varias empresas","","","Farmindustria S.A. informa sobre el pago de participación en las utilidades conforme al decreto legislativo No 892.","trome","2017/03/12"
"Campañas de empleo buscan nuevos talentos en diversas áreas industriales","","","Se busca gente dinámica para roles clave en mantenimiento, operación y administración.","trome","2017/03/12"
"Aduanas peruana declara fundada demanda contra Electrolux","","María Cedlizia Guerra","Fundada la acción de cancelación solicitada por Aktiebolaget Electrolux respecto a ciertas marcas comerciales.","trome","2017/03/12"
"Anuncios legales relacionados con derechos intelectuales y propiedad industrial","","Maria Cedlizia Guarra","Resuelven diversos expedientes concernientes a registros de marca bajo legislación nacional e internacional.","trome","2017/03/12"
"PAMÉLAC ON EL SAKXOFÓN","NA","NA","La linda Pamela es una chalaca romántica que está buscando el amor verdadero y sincero. Mientras tanto, se divierte bailando con el melodioso sonido de un saxofón. Afirma que le encantan todos los ritmos, especialmente la música alegre.","trome","2017/03/12"
"VALLEJO TAMBIÉN FUÉ FELIZ","NA","NA","Este Búho asiste con emoción al 125 aniversario del nacimiento del poeta peruano más notable de todos los tiempos: César Abraham Vallejo Mendoza. Mis lectores saben que respeto y admiro a los poetas, Pero mi sentimiento por Vallejo es algo que no tiene nombre, algo más profundo y puro. Esa imagen apesadumbrada y melancólica que se le atribuye, me parece injusta. Por eso hoy les hablaré más bien del lado ‘B’ de ese santiaguino alegre, bromista y fiestero que en realidad fue. Vallejo nació en el seno de una familia pobre y numerosa. Fue el último de once hermanos. Desde sus inicios en el colegio demostró grandes dotes para los estudios, Sus libretas de notas dan cuenta de sus altas calificaciones, tanto en primaria como secundaria, El inquieto Vallejo ejerció trabajos tan disímiles como fundamentales para su pensamiento crítico, que luego se vio reflejado en su producción literaria. A los 18 años trabajó en la mina de Quiruvilca, donde presenció el salvajismo ejercido contra los indios. Esa experiencia le sirvió para ambientar su libro “Tungsteno’, publicado en España en 1931, También fue preceptor en Cerro de Pasco, cajero en una azucarera, corresponsal de prensa y profesor en el colegio Guadalupe, En ese trajín, en 1919, publica “Los heraldos negros’, un poemario vanguardista que rompe el molde tradicional y genera comentarios positivos, Cuando perdió su puesto de maestro en el colegio Guadalupe, regresó a su pueblo natal, donde se festejaba la fiesta de Santiago, Aquella celebración, debido a una acalorada discusión política, terminó en un saqueo. Vallejo fue acusado de ser el autor intelectual. Es capturado y encerrado en la cárcel de Trujillo. Allí pasó cuatro meses. Ese tiempo le sirvió para moldear un fajo de sonetos que llevó consigo y que se convirtieron en su poemario Trilce!. La primera edición era de apenas 200 ejemplares y la crítica fue lapidaria. Nadie entendía la visión vanguardista del vate. Al no encontrarle pruebas que lo incriminaran como el autor intelectual del saqueo en Santiago de Chuco y ante la presión de diversos intelectuales, fue liberado. Este proceso legal definió el rumbo de su vida, pues lo impulsó a viajar a Europa en 1923, de donde nunca más regresó. Pero su vida en Perú no estuvo plagada únicamente de desventuras. Coinciden sus amigos del “Grupo Norte’ en que el flaco y orejón Vallejo era un hombre conversador, atento y galante con las chicas. Nada tímido, sino todo tono y sarcástico. En 1923, después de vender sus pertenencias, pedir prestamos y cobrar deudas pendientes, Vallejo viajó a Paris, donde inició una nueva vida, Es cierto, los primeros años paso grandes dificultades, pues no hablaba el idioma, no tenia trabajo fijo y apenas cobraba por los articulos que enviaba a un pequeno diario peruano. Dormio en parques, pasando frio y hambre. Alla el poeta cultivo amistad con grandes literatos como Vicente Huidobro, Alejo Carpentier o Pablo Neruda, Su vida, aunque austera, tambien tuvo buenos epocas. Colaboró con diversos medios peruanos y sudamericanos. Ganó una beca importante que luego rechazó. Relata el escritor Juan Domingo Cordoba en su libro ‘Cesar Vallejo del Peru profundo y sacrificado’ que el poeta, junto a su esposa Georgette, se alojaban en hoteles de dos o tres estrellas, solian visitar teatros, conciertos, conferencias y museos de manera constante, Nunca falto el vino. Tenia una vida nocturna muy activa y cuando se encendía, arrastraba a sus amigos de cafe en cafe hasta las primeras luces del dia. Gustaba bailar en el Gypsy” o en ’ Les Noctambules’. Su vasta produccion en poesía, narrativa y ensayo se valoraron despues de su muerte, Los heraldos negros, Poemas Humanos’, España, Aparta de mi este cáliz’, entre otros, son titulos indispensables en la literatura nacional y mundial y trascendieron la barrera del espacio, del idioma y del tiempo. En sus ultimos anos de vida, Vallejo tenia la intencion de retornar a Perú, fundar una revista y volver a su querido Santiago de Chuco, pero la muerte lo sorprendió en Paris, un día de aguacero, el 15 de abril de 1938. Me morire en Paris con un aguacero, añade el refrane viejo. Morira en Paris mañana, quizás jueves, mes de Abril, otoño.” Este Buho quiso recordar al poeta alegre que vivió intensamente. Al hombre bohemia, bailarin y amante del huayno, al coqueteon y atrevido. Al Vallejo que un día dijo: Saber más es ser más libre”. Y la libertad es felicidad. Apago el televisior.","trome","2017/03/12"
