"headline","subheadline","author","content","newspaper","date"
"Trump genera división ideológica en campo republicano estadounidense","Comentarios controvertidos polarizan opinión pública y generan debates éticos profundos.","Figuras relevantes expresan discrepancia respecto a tácticas utilizadas por líderes políticos contemporáneos.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Historia cultural revive leyenda icónica en producción teatral limeña","Adaptación moderna explora dualidad existencial y emocional en contexto juvenil.","Producción presenta reinterpretación creativa de ‘Pinocchio’, combinando elementos visuales dinámicos y mensajes introspectivos.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Magdyel Ugaz manifiesta optimismo profesional y personal","Expectativas elevadas acompañan próximo proyecto cinematográfico.","Actriz desea éxito mutuo a compañeros de reparto y reconoce desafíos inherentes a roles multifacéticos en industria audiovisual.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Juan Manuel Vargas recalifica trayectoria futbolística internacional","Reubicación deportiva marca inicio renovado en competición europea.","Recién incorporado jugador peruano experimentará transición vital en ambiente balompédico español.""","","correo","2015/08/11"
"","","","","correo","2015/08/11"
"Alexander Callens fortalece plantilla numantino española","Defensor peruano suma experiencia crucial en ascenso deportivo.","Nuevo fichaje añadirá robustez física y técnica al equipo de segunda categoría en España.""","","correo","2015/08/11"
"Hurtado no pasa del viernes.","","CRÍTICAN A GUERRERO POR DISPUTAR CON ÁRBITROS","Prisión de Sumál Carrasco…Lo suspendieron por acumulación de tarjetas amarillas y se perderá la próxima fecha.","correo","2015/08/11"
"César Munive","","PRÓXIMO DESTINO DE PAOLO GUIRRERMO SE DEFINE TRAS SU PASAJE POR FLAMENGO","Paolo Guerrero discutió frecuentemente con árbitros, resultando en suspensiones tras varias tarjetas amarillas obtenidas más por protestas que por infracciones dentro del juego. Esto llevó a su ausencia contra Atlético Mineiro en la Fecha 18 del Brasileirão.","correo","2015/08/11"
"Barrcelona y Sevilla disputarán la Supercopa de Europa","","CORRESPONSAL","Barça enfrentará a Sevilla en el Stadio Boris Paichadze de Georgia después de conquistar respectivas copas continentales. Destaca la baja de Neymar por enfermedad.","correo","2015/08/11"
"Nueva dupla fortalecerá a Universitario","","CÉsar Munive","Raúl Ruidíez y Rodrigo Cuba se incorporaron a Universitario para el Torneo Clausura y la Copa Sudamericana, ambos destacándose positivamente hacia el cambio.","correo","2015/08/11"
"Mariano Soso deja comando técnico de Real Garcilaso","","DIARIO CORREO","Después de resultados adversos, Mariano Soso fue cesado del Real Garcilaso, marcando cambios significativos en el cuerpo técnico.","correo","2015/08/11"
"García anticipa retos mayores en eliminatorias sudamericanas","","Diario Correo","Ricardo Gareca asegura continuar con el estilo competitivo demostrado en la Copa América, aunque reconoce mayor complejidad futura en las clasificaciones mundialistas.","correo","2015/08/11"
"Inicia preventa de entradas para Alianza-Municipal","","DIARIO CORREO","Con apenas días hasta el duelo clave entre Alianza Lima y Municipal, ya hay escasez notable de localidades disponibles.","correo","2015/08/11"
"Loreto renueva liderazgo técnico tras decepcionante actuación","","DIARIO CORREO","Sport Loreto despide a César Tapia luego de una serie de decisiones impopulares y rendimientos insatisfactorios.","correo","2015/08/11"
