"headline","subheadline","author","content","newspaper","date"
"Cristian Zamudio entrega mercadería por ‘boleto ganador’ de 100 mil soles","Con cuento de lotería le roban 10 mil soles","METROLIMA","CRISTHIAN ZAMUDIO Da Mercadería por ’Boleto Ganador’ de 100 Mil Soles Con cuento de lotería le roban 10 mil soles. El último jueves, la pareja relató que el varón se acercó a Intralot a fijarse si de verdad tenía el boleto premiado, Cuando regresó me dijo: ‘eres millonaria’. Le dije que tenía un puesto de ropa y le entregué un costal lleno de mercadería valorizada en 10 mil soles’, agregó.","ojo","2016/06/18"
"Dedicados al sicariato, extorsión y tráfico de drogas”; NA; REDACCIÓN"""," ""Dos policías en banda ‘Los cototo’: Redacción DETALLA DOS POLICÍAS EN BANDA «LOS COTOS». Autoridades coludidas con delincuentes. Esta vez, un comandante y un mayor de la Policía Nacional fueron detenidos en un megaoperativo junto a 17 presuntos integrantes de la organización criminal –‘Los cototos’, informó la Fiscalía Especializada contra la Criminalidad Organizada de Piura. En la intervención policial, realizada en simultáneo en diferentes jurisdicciones, participaron 300 efectivos. Las autoridades intervenían al comandante de Paita Baja, Javier Gonzales Chira, y al Mayor Luis Alberto Rodriguez Pereda, de la Comisaría de Paita Alta.”","","","ojo","2016/06/18"
"Pueblo Peruano estudia sin dejar de trabajar"," NA"," ""NA"""," ""ESTUDIA SIN DEJAR DE TRABAJAR. Ahora puedes acceder a educación superior a nombre de la Nación. Programa completamente virtual. Termina tu profesión y obtén tu título universitario.""","ojo","2016/06/18"
"Lucha contra secuela de acne y cicatrices mediante láser Co2 fraccional."," NA",""," ""DERMATOLOGÍA – CIRUGÍA PLÁSTICA. Elimina Secuelas de Acné y Cicatrices. Laser Co2 Fraccional. Rejuvenecimiento Facial Estratégicamente dirigido a eliminar Manchas, Arrugas, Hongos, etc. También ofrece Liposucción, Cirugía Corporal Completa, Memoplastia y Orejas Laser Biopolar.""","ojo","2016/06/18"
"Novedosa Tecnologia Nil Alu, pa ra tra ba ja la vid a"," NA"," ""NA"""," ""NIL ALU, PARA TRABAJO LA VIDA. Sistema antibloqueo está garantizado por: Soporte en alumbrón con anti-bloqueo en Bronce patentado, ACOPLE EJE IMPULSOR EMALAR ELECTRICISTA DE Nuevo Diseño con temperatura de Funcionamiento más baja (.207) lo cual Garantiza una Mayor Vida útil, Eficiencia y Menor Consumo Energético.""","ojo","2016/06/18"
"N/A","N/A","N/A","Alianza Lima juega ante Olímpico Somos Perú, en el estadio Max Austin de la ciudad de Iquitos.","ojo","2016/06/18"
"Mosquera pondrá un equipo ofensivo para hoy.","","Mosquera","Eso es todo. Chau...","ojo","2016/06/18"
"(Deporte); Colombiano nos sacó por penales de la copa","","N/A","Esta Derrota deja claro que el fútbol tiene estas sorpresas. Colombia avanzó por penales a las semifinales de la Copa América Centenario, aunque no fue más que Perú. Pero el fútbol es así, igual, estamos orgullosos de ustedes, muchachos. El 4–2 en favor de los cafeteros es mucho premio para el equipo de Pékerman.","ojo","2016/06/18"
"FIFA EURO 2016: Del Bosque sigue minimizando expectativas","","N/A","'Todavía no hemos ganado nada en esta Eurocopa,' declaró el entrenador español Vicente del Bosque tras la clasificación de España a octavos de final de la competición, posterior a superar a Turquía con marcador de 3–0.","ojo","2016/06/18"
"Afirmaciones de agentes sugieren intereses extranjeros en Neymar","","N/A","Según Wagner Ribeiro, representante de Neymar, existen tres grandes clubs internacionales preparados para cubrir la elevada clausula de salida del jugador brasileño, aún cuando éste indica sentirse complacido en Barcelona.","ojo","2016/06/18"
"Copa América Centenario: Partidos decisivos programados","","N/A","Portugal enfrentará a Austria necesitando una victoria crucial para mantener esperanzas competitivas dentro del Grupo F. Simultáneamente, España ya garantizada en octavos gracias a su reciente éxito contra Turquia, continúa mostrándose sólida bajo la conducción táctica de Fernando Hierro.","ojo","2016/06/18"
"Incidencias post-partido generan controversia","","N/A","Tras el compromiso entre Croacia y República Checa, terminado en empate 2–2, Iván Rakitic criticó duramente a seguidores locales quienes alteraron el juego mediante pirotecnia.","ojo","2016/06/18"
