"headline","subheadline","author","content","newspaper","date"
"Cómo avanzan los tribunales en el caso Saettone","","JOSEFINA MIRÓ QUESADA","Este artículo presenta un análisis exhaustivo de los desarrollos judiciales concernientes al caso de Eduardo Saettone, explorando argumentos centrales utilizados por ambas facciones litigantes. Miró Quésada ilustra puntos controvertidos y reflexiona sobre implicaciones éticas derivadas de la adjudicación final.","elcomercio","2018/03/10"
"Aerolínea LAW deja nuevamente varados a pasajeros","","FÉLIX INGA RUCA","Decenas de viajeros quedaron varados en el aeropuerto Jorge Chávez debido a la cancelación de vuelos hacia Santiago de Chile por parte de LATIN AMERICAN WINGS (LAW). Pasajeros expresan frustración particularmente por falta de atención y alimentación básica, exacerbando tensiones existentes.","elcomercio","2018/03/10"
"Diplomacia en marcha: Análisis preliminar de la próxima cumbre Trump-Kim","","REDACCIÓN MUNDO","Anticipando la histórica cumbre entre Trump y Kim Jong-Un, este reportaje contextualiza expectativas globales y locales, delineando objetivos diplomáticos y obstáculos inherentes. Analiza dinámicas geopolíticas influidas por cambios repentinos en posturas estratégicas de Corea del Norte.","elcomercio","2018/03/10"
"EL LOCO DEL MARTILLEO","","LA SENORA MARIA","HOY EN DIARIO UNO PODRIA CREER QUE... ","elcomercio","2018/03/10"
"CONTENTO POR FIN DE CUARENTENA","HABLAN TROME","ISMAEL LAZO, VECINO DE SAN LUZ","ESTOY CONTENTO PORQUE ...","elcomercio","2018/03/10"
"MURIENDO CON DRACULA","FUERA DE SI MUERE BRAM STOKER","","BRAM STOKER SOBREVIVO ESCRICIONES DE HORROS PUBLICADAS EN IRLANDA.","elcomercio","2018/03/10"
"FALLAN LAS ARMAS LEGALES AMERICANAS","CUATRO TRAGEDIAS AMERICANS","MOISES NAME ","LAS CIFRAS SON ATERRADORAS PARA ESTADOS UNIDOS ... ","elcomercio","2018/03/10"
"SITUACION CRITICA MEDICAMENTOS ALTO PRECIO","NO ES ACCIDENTE SINON REGULACION INSUFICIENTE","ANA MARIA MUSCAR DIRECTOR HOTEL CASTLE DRACULA","...DESPUES DE MUCHOS PROBLEMAS DECIDIEMOS VENDERLO....","elcomercio","2018/03/10"
"CAMBIO CLIMATICOS CAUSA DAÑOS GRAVES","ACCIDENTES NATURALES COSTOSOS","ROLANDO PINILLOS ROMERO","CALIFORNIA HA TENIDO MAS INCENDIOS FORESTALES ....","elcomercio","2018/03/10"
"PIONERO GENETICO PERDIÓ BATALLA","JOHN SULTON PASADO RECORRIDO.","AP NEWS SERVICE","JAMES WATT ERA UN GRANDES FIGURA EN CAMPO BIOTECNOLOGICO..","elcomercio","2018/03/10"
"GRIPE GLOBAL DESAFIANTE","CAMPAÑA ANUAL FRUSTADA","WENQING ZHANG VOCERA ORGANIZACION MONDIAL SAÚDE","FRANCIA TEME POPULARIDAD REMEDIO LEVEUX ..","elcomercio","2018/03/10"
"Energía Solar Mariana","Proyecto Innovador","NICOLAS GARCA VALEN MERCEURIO CHILE","CHINA YA INSTALA PLANTAS SOLARES FLUTANTES .","elcomercio","2018/03/10"
"Aumento Petroleo Arabe","Arabia Saudita Cambia Estrategia","LUIS FERNANDO ALEGRIA","SAUDITA QUIERE GENERAR ELECTRICIDAD SOLAR.....","elcomercio","2018/03/10"
"Inversión Australiana Solares","Australia Doblando Capacidad","-","AUSTRALIA INVIERTE MILLONES EN PANELS SOLARES .....","elcomercio","2018/03/10"
"Mientras en Chile el debate público es prácticamente posmoderno...","NA","NA","Mientras en Chile el debate público es práctica mente pos modern o(reco noc erlos derec h osde iden tida d aminiori adestransexua les ),en e lPe ru segui mos ana cladosen lapremodernid ada(poster gaci óne s truc turald emayor iassoci ale ).Po rs másv arianzag aanadolasa mujeresperuanas endiel astresdec ade-s-la vi situd públicade sua agendaisín editapero aúnampl iossectoreseld establ ecimientoseniega naacep tarlacom ple jidaddel atraso .Enuna sociedadcomo lape runaanare ivindic aciónde loderechosdela mujerno debesser planteadasonoloen termínes degénero,sinosiguo ntambién declasessocialyorigene éticoo.El testimo niore ctifi cadoposteriorm entegr af icacael equiv oc.Seña larque“hom bressiempresm uje smot res igual dadede op ortunidadsa lmismonivel dembién cião ” ,escondelas dimensiónesclassistasyra ciale dela discrimina cionestructuralelfrentaque lamujerp eruana.Esi elcinese tam biénproyectónuestrosueñosesperamostropronto“ Una cholafant ástica”enalacartelerae.Sinestaroblig ado abuyarcanchitaen eles tabli cimientoclaroqueestá.","elcomercio","2018/03/10"
