"headline","subheadline","author","content","newspaper","date"
"Sobreseyeron a individuo vinculado a casos sexuales infantiles","Acusado liberado provisionalmente.","''","Harvest Perú SAC fue objeto de disolución legal, siendo designado como liquidador Carmén Tanía Carrasco.","ojo","2019/04/17"
"Inquietudes crecen tras aparición macabra en barrio limeño","Investigan responsabilidad criminal.","''","Descubrimientos perturbadores dentro de una residencia en Pamplona Alta generan preocupación pública.","ojo","2019/04/17"
"Atentan derechos femeninos con impunidad judicial","Denuncias persistentemente infructuosas.","Ministra de la Mujer","Las estadísticas muestran alarmantes niveles de violencia contra mujeres, muchas veces culminando en fatalidades.","ojo","2019/04/17"
"Firma Renato Tapia para jugar ante Godoy Cruz","NA","NA","Debido a la proximidad del encuentro contra Godoy Cruz de Argentina (Copa Libertadores), los celestes juegan en la Ciudad Imperial con un once alterno.","ojo","2019/04/17"
"Hace cambios técnicos antes del juego","NA","NA","Una de las variaciones sería el ingreso del arquero Renato Solís en relevo de Patricio Álvarez. Jorge Cazulo cedería su lugar a Jesús Pretell en la volante. Además, el técnico prepara una línea ofensiva con dos delanteros: Christian Ortiz y Fernando Pacheco. Emanuel Reyna no disputaría este encuentro.","ojo","2019/04/17"
"Lima sigue aspirando a liderar","NA","NA","Los rimenses quieren seguir peleando la punta con Binacional; por ello, ante Garcilaso van por los tres puntos.","ojo","2019/04/17"
"FIRME EN MATUTE RUSSO ESPERA CORTAR LA RACHA ALIANCISTA","NA","NA","A pesar del mal momento que atraviesa Alianza Lima, la directiva blanquiazul firma nuevamente la fianza y el respaldo al técnico Miguel Ángel Russo. Además, se comprometió a fichar a los refuerzos que el entrenador ha pedido. Por su parte, el estratega argentino aseguró estar fuerte y firme en tienda victoriana, y espera salir del mal momento.","ojo","2019/04/17"
"MESSI LEVANTA A BARÇA ASEMPLAZA","NA","NA","Gracias a Lionel Messi, Barcelona clasifica a las semifinales de la Champions League tras golear al Manchester United 3–0 (4–0 global) en el Camp Nou. Así rompe la maldición de no clasificar a dicha fase del torneo en los tres últimos años.","ojo","2019/04/17"
"Sorpresa en Europa","CRISTIANO SALDAJECHA EUROPA","NA","El astro portugués queda fuera de la competencia. Ajax sorprende y deja fuera de carrera a ‘Juventus’ con un resultado de 1–2 (2–3 global) en los cuartos de final.","ojo","2019/04/17"
"Cristiano Ronaldo dice adiós temprano","Ajax elimina a Cristiano Ronaldo","NA","En el minuto 28, gracias a un controversial penal revisado por el VAR, Juan Guillermo Cuadrado abre el marcador. Cristian Pavón empata apenas cuatro minutos después, y Matthjis De Ligt marca el segundo tanto definitivo para el Ajax.","ojo","2019/04/17"
"Paolo Guerrero cerca de nuevo éxito","Inter visita a Gremio","NA","Guerrero junto a Inter de Porto Alegre visitan hoy a las 7:30 pm (hora peruana) a Gremio por el título del Campeonato Gaúcho. El primer duelo terminó 0–0, y ahora buscan coronarse campeones.","ojo","2019/04/17"
