"headline","subheadline","author","content","newspaper","date"
"Colombia, desde tiempo atrás, ha apoyado económicamente a ex-miembros de grupos al margen de la ley que han decidido reincoporarse a la vida civil.","¿De cuánto dinero estamos hablando y a quiénes va dirigido?","DIARIO CORREO.PE","Durante los primeros 24 meses, los guerrilleros recibirán hasta el 90% de un salario mínimo mensual vigente para sostenerse (es decir, 620 mil pesos colombianos, equivalentes a unos 720 soles). Al finalizar este período, se les dará un apoyo monetario condicionado de dos millones de pesos (unos 690 dólares) y se finalizará con la entrega –por una sola vez– de ocho millones de pesos (unos 2700 dólares) para iniciar un proyecto productivo.","correo","2016/09/25"
"Aquellos menores de edad que se encontraban reclutados como combatientes o guerrilleros ya han empezado este proceso de reintegración en la vida civil, con el apoyo de agencias como Unicef y entidades gubernamentales.","SIEN EL PLEBCITO GANA EL NO, ¿QUEDA SIN VALOR EL ACUERDO DE PAZ Y SE RETOMAN LAS ACCIONES MILITARES?","Luis Raéz/FOTÓGRAFO:DIFUSIÓN","En caso de que llegue a ganar el ‘no’, el gobierno y aquellos que van por el ‘si’ tendrán que aceptar los resultados y será necesario que el Gobierno evalúe los cursos de acción que permitan cambiar y lograr un nuevo país.","correo","2016/09/25"
"Cabe señalar que en esa situación se estaría perdiendo un esfuerzo de más de cinco años de negociaciones,","¿CUANTOS VOTOS SE NECESITAN PARA QUE SEA RATIFICADO EL PLEIBSCITO?","CORREO","Se requiere un umbral del 13% del censo electoral (que actualmente en Perú suele denominarse padrón de votantes) para que el Acuerdo Final sea refrendado.","correo","2016/09/25"
"¿Qué les diría a quienes piensan que otorgar penas reducidas y participación política a las FARC es premiarlos?"," NA","Diario Correo","Lo necesario aquí es preguntarnos si lo que se está buscando es venganza. Es necesario tener una actitud de paz para poder alcanzar el objetivo de la paz.","correo","2016/09/25"
"Asuntos Internacionales"," NA","María Elvira Pombo/HOTT.-N‘A","HOY EN DÍA, UNO PENSARÍA QUE...","correo","2016/09/25"
"Nueva York/Efe"," NA","Carlos García","Un varón y cuatro mujeres, murieron a consecuencia de un tiroteo registrado el viernes por la tarde-noche en un centro comercial en el estado de Washington.","correo","2016/09/25"
"Mundo"," NA","José A. García Belaunde","_yerescuhé con atención al azugador del Apra José A. Garcia Belaunde (GB) en un importante programa radial decir sus reflexiones sobre la inminente firma del Acuerdo de Paz en Colombia.","correo","2016/09/25"
"Tecnología Económica Sociedad Estilo de Vida Gastronomía"," NA","CARLOS NARCISO NAPÁN/LUIS EDUARDO WUFFARDEN","Este nuevo Nissan presenta la opción de Hi-tech inteligente i-Key, que abre puertas con sólo acercarte y tener el mando en tu bolsillo o cartera.","correo","2016/09/25"
"Un mundo sin Messi","Juan Carlos Gambirazio","Júan Carlos Gambirazio","Juão Ca­rlos Gambi­razio jgam­bi­raz­iowgroupoepen­sape io­nel Mess­i se perderè el parti­do de Argenti­na ante Pe­ru lúproxi­mo 6 de octu­bre, pe­ro mas allá del beneﬁcio que ta au­sen­cia pudo­ria repre­sentar para los inte­rese­ses de la seleccio­n na­ci­onal, re­sulta opor­tuo­no repo­sar en la can­ti­dad de lesio­nes que el mej­or ju­ga­dor del mun­do ha su­fi­rido en los úl­timos anos.","correo","2016/09/25"
"Luis Enrique dirige a Messi","LA MAYORÍADe las Lesiones Que Le Han Sacado Partidos","CORREO ","Todo empezo en 2006, ano enel que el argentin­o sufrio tres lesio­nes, dos de ellas en el bi­cep sis fo­rea­dro dere­cho, en fe­bru­aro una elo­gan­cion y en mar­zo una rota­ura, La otra fue una rota­ura en el de­di­o me­nio­gui­to del pie iz­quer­do. En 2007 fue­ron dos las lesio­nes que lo aquejo­ron: una contra­ctu­ra en el iso­quitibi­al de­re­cho y la rota­ura del bi­cep sis fo­rea­dro iz­quel­do. Ao el año seguiente se volvio a romper el bi­cep sis fo­rea­dro iz­quel­do. En 2009, Lo­no pa­dio y se pudiera de­cir que 2010 fue un ao ge­nero­so tam­bie­nen, sie tie­ne en cuen­ta que ape­nas sufrio un esguin­ce de li­gas­men­tos en el toe­til de­re­cho. Lu­go de esto, to­do pa­rece­ra ingresa­r a una eta­pa de mu­sa­li­cal re­la­ti­va entree los aos 2011 y 2012 porque es­tu­vo ale­jan­do de lesio­nes se­rias, Pe­ro en 2013 vu­len los mu­solos para desbara­tar el mun­do del 10'","correo","2016/09/25"
"Pablo Guerrero será titular","Flamenco jugará contra Cruzeiro.","-","Paolo Guerrero fue con­fir­ma­do como titu­lar en el dia que Fla­meno sos­tie­dra esta tan­dia (14:70 pm) frente a Cru­zee­ro. Uni­ver­si­tar­ios sa­can un va­luable em­pa­te (—) en su vi­sitai a UC­T en la altu­ra de Ca­ja­mar­ca. Los me­rene­gue so­bran en los pri­meros pues­toa­dos y, has­ta el momen­to, es­tan ci­sta­lica­men­te por no ce­rrar el ci­ta­culo po­sis­ti­mal. Por ni­vel de sta­sti­sti­cas, los cru­mes han sido in­vic­to en estas li­gua­illes, pe­ro en el tem­a fu­bal hai dos tier­reas diferen­tes: se­cu­ridad en el bo­lte­te poste­rior y la orga­nisacio­n de la sel­tea''[']'sufrie[n] má­s dela cuen­ta el bon inau­gio de Flamen­cos.","correo","2016/09/25"
