"headline","subheadline","author","content","newspaper","date"
"Suriy Plantea Capacitar Conductores para Evitar Espacios Hostigos.; NA;Para frenar esos casos, Iriarte plantea que el contacto con los usuarios ya no sea via telefonica, sino a traves de la propia applicacion. Sin embrago, Suriy cree que mas efektiv seria capacitar a los conductores para que lean que su vehiculo no puede ser un espaso de hostigonamiento.""","","","","elcomercio","2017/07/23"
"Puntos Claves Acerca de la Proteccion de Datos Personales.; NA;","","","","elcomercio","2017/07/23"
"¿Que Entidades Estan Obligadas Registrar Sus Bases de Datos? Bancos, clinicas, colegios, universidades, hotelerias, companias de transportes y cualkier organizacion publica o privada que manejen informacion digita o impresada deben registrarlas ante la DGPPD.","","","","elcomercio","2017/07/23"
"Como Denunciar el Mal Usado de Datos Personales Usuarios que detecten irregularidades pueden reportarlo llamando al telefono 2048020 (anexo 1030) o enviandolo al email protegetusdatos@minjus.gob.pe.","","","","elcomercio","2017/07/23"
"Domingo 23 de Julio del 2017","","","GC: Claudia, ¿cómo se maneja el ‘branding’ en épocas de transparencia y abundancia de información?","elcomercio","2017/07/23"
"","CB: En el ‘customer-centric’, las experiencias son las que cuentan.","Claudia Boggio,""Anteriormente eso no era una preocupación, pero ahora con tantas opciones similares, ya no solo importa el desempeño del producto, sino los beneficios colaterales que tienen las marcas.""","","elcomercio","2017/07/23"
"","CP: Claro, el medio ambiente tiene gran impacto con respecto a lo que hacen las industrias. ","Carlos Poncio,""El consumidor de hoy está buscando y solicitando que haya una preocupación y un aporte real a la comunidad.""","","elcomercio","2017/07/23"
"","AMR: Hay que entender la transición que se está dando y cómo la empresa se adapta a esos cambios.","Andrea Marisa Ruiz,""Una cosa interesante que pasa en IBM es entender que existe un ecosistema diferente, que ha comprendido que la tecnología ofrece varias ventajas.""","","elcomercio","2017/07/23"
"","VT: Cierto, tenemos una austera reguladora, pero hemos convivido con ella en los últimos 25 años, lo que hizo que nos acostumbráramos a reinventarnos.","Victor Torres,""Actualmente hay una cuarta o quinta Revolución Industrial, lo que podría modificar nuevamente el entorno regulatorio.""","","elcomercio","2017/07/23"
"","CB: Ahora en día, la marca es el corazón del negocio. ","Claudia Boggio,""Una buena construcción de la misma dependerá no sólo de nosotros como consultoras, sino del empresario.""","","elcomercio","2017/07/23"
"","Escudero CEO de El Dorado Investments","MELVIN","Melvin Escudero,""Ahora que los mercados son globales y que la disruptura de los nuevos competidores es constante, debido a internet y la apertura comercial, resulta crucial que las empresas prioricen sus estrategias de modo que vuelvan a poner al consumidor en el foco central.""","elcomercio","2017/07/23"
"","ILUSTRACIÓN: VÍCTOR SANJINEZ","","Ilustración de Victor Sanjinez,""El consumidor siempre está primero""","elcomercio","2017/07/23"
"","Julio Luque Presidente de Métrica","Promover la igualdad de oportunidades entre hombres y mujeres al interior de una organización genera más competitividad y rentabilidad.","Juan Ponce,""Todos coincidiremos, por un simple sentido de justicia, en que las mujeres merecen las mismas oportunidades laborales y sueldos que los hombres.""","elcomercio","2017/07/23"
"","Se buscará que Sunafill fiscalice en todo el país","Plan del gobierno apunta a que esa entidad promueva la formalización laboral.","Alfonso Grados,""Según informó el Ministro de Trabajo, Alfonso Grados, su sector presentará un plan que pretende que la fuerza inspectora nacional sea dirigida por la Superintendencia Nacional de Fiscalización Laboral (Sunafil).""","elcomercio","2017/07/23"
"Dominó el 'Loco' del martillo Morelia comenzó el Apertura Mexicano con un 0-0 contra Monterrey.","","Roberto Hernández","Ruidíaz ingresó a los 58'. 'No está recuperado al 100%', dijo su entrenador.","elcomercio","2017/07/23"
"Municipal suma puntos gracias a Diego Mayora","","","Con un tanto de Diego Mayora, Municipal venció 1-0 a la San Martín, sumó 19 puntos y sigue luchando.","elcomercio","2017/07/23"
"Union Comercio gana a Ayacucho FC","","","Mientras, Union Comercio le ganó 3-1 a Ayacucho FC con un tanto de Reimond Manco.","elcomercio","2017/07/23"
"Fernandez garantiza juegos en el Nacional","","Fernandez","'Si hay que duplicar el presupuesto y las horas de trabajo en el césped, se hace', afirmó el Presidente del IPD respecto a los próximos partidos de la selección.","elcomercio","2017/07/23"
"Neymar podría cambiar al PSG según reportajes","","Barcelona","El martes cayó una bomba en Cataluña: Neymar se iría al Paris Saint Germain, que pagaría la cláusula de rescisión establecida por el Barcelona para traérselo: 222 millones de euros.","elcomercio","2017/07/23"
"Paolo Guerrero contribuye a la victoria de Flamengo","","Jorge Barraza","Paulo Guerrero realizó un buen papel durante el enfrentamiento, ayudando a Flamengo a obtener una importante victoria contra Coritiba.","elcomercio","2017/07/23"
"Tomas Tudela conquista Maui And Sons Arica Pro Tour","","TUDELA","Tomás Tudela se coronó campeón en el evento internacional de surfing, mostrando excelentes resultados junto a compañeros peruanos.","elcomercio","2017/07/23"
"Sobre el estado crítico de Neymar y su potencial transferencia","","Periodista","Tratan temas relacionados con la salud física de Neymar y rumores acerca de su posible mudanza al PSG.","elcomercio","2017/07/23"
"Inconsciência Coletiva da Humanidade","NA","NA","É interessante observar que quando lidamos com civilizações sem escrita, como os Nazcas, só temos acesso aos seus pensamentos através das formas impressas na sua arte. Este facto confere uma devastação adicional ao trabalho dos 'huaquer' e torna-o similar à destruição causada pelos responsáveis pela queda das Grandes Bibliotecas Antiguidades, perdendo-se definitivamente ideais inteiros de civilização.","elcomercio","2017/07/23"
"As Expectativas da População Relativamente às Mensagens Presidencial de Julho","Opinião -27- Crise Venezuelana Nadar ou Flutuar","Alfredo Torres, Presidente Executivo de IPSOS Peru","Na política, é crucial focar nas forças mais relevantes, especialmente Fuerza Popular, devido à maioria parlamentar. Os fujimoristas aguardam um possível indulto, mas sentimentos estão divididos. Para Keiko, significa ameaça ao seu domínio enquanto para Kenji representa apoio às suas ambiciones políticas. É essencial construir pontes contínuas com eles pois não faz sentido governar contra essa influência significativa.","elcomercio","2017/07/23"
"Governação sob Lei","Ilustração: Giovanni Tazzari Sem Licença","Federico Salazar, jornalista","Ministra de Justiça demitiu a Procuradora Ad-Hoc do Caso Lavagem de Dinheiro após ela ignorar diretrizes específicas relacionadas à empresa Odebrecht. Esta situação levantou questões importantes sobre integridade legal e transparência dentro do governo peruano.","elcomercio","2017/07/23"
"Nadar ou Flutuar","*Diário ‘El Nacional’ de Venezuela, GDA.*","Leopoldo Lopez Gil","Em momentos críticos, muitos questionam qual caminho tomar. Releitura de Hunter Thompson sugere que escolher nosso próprio curso pode definir nossa busca por liberdade e justiça. Ele enfatiza a importância de navegar rumo a metas claras, mesmo que isso signifique confrontar adversidades severas.","elcomercio","2017/07/23"
