"headline","subheadline","author","content","newspaper","date"
"","","","","correo","2019/03/20"
"Opinión profesional: Respaldo a regulación vigente."," NA","Autor desconocido","Las observaciones del presidente del Poder Judicial parecen basarse en una comprensión incompleta de cómo opera realmente el sistema de colaboración eficaz, especialmente en cuanto a la cantidad de jueces involucrados.","correo","2019/03/20"
"","","","","correo","2019/03/20"
"Evaluación crítica: Autonomía del acuerdo."," NA","Comunicado Oficial","Finalmente, queda claro que el acuerdo de colaboración eficaz permanece autónomo y secreto hasta que un juez determine su validez, protegiendo así la integridad del mismo hasta su eventual implementación.","correo","2019/03/20"
"Gastronomía El Ingreso es gratuito y se realiza en el Jockey Club.","","La Redacción","Más de 80 empresas de la India estarán presentes en feria del 21 al 25 de marzo, la Cámara de Comercio de Lima y la Embajada de la India darán inicio a la tercera edición de la Feria India en el Centro de Exposiciones del Jockey Club.","correo","2019/03/20"
"Primero encuentro de escritoras peruanas","","La Redacción","El Instituto Cultural Peruano-North Americano (ICPNA), a través de la Gerencia de Biblioteca, ha organizado el evento \Primer encuentro de escritoras peruanas\"", que se desarrollará del 26 al 30 de marzo en la sede del ICPNA de Miraflores, congregando a grandes talentos de las letras para compartir experiencias y testimonios con el objetivo de abrir debates del campo literario y la visibilidad de la mujer en temas sociales, políticos y culturales.""","correo","2019/03/20"
"No se presentó a audiencia...PJ declara reo contumaz a Wilfredo Becerril","","La Redacción","En el primer Juicio Oral realizado en su contra por los presuntos delitos de usurpación de área arqueológica y falsedad ideológica, el Ministerio Público solicitó seis años de prisión para Wilfredo Becerril. Esta decisión marca la segunda orden de ubicación y captura a nivel nacional dictada al hermano del legislador fujimorista Héctor Becerril.","correo","2019/03/20"
"Mujer es acuchillada por su pareja en Junín","","Magali Hernández","Magdalena Huarcaya Pizarro (27) denunció haber sido acuchillada el pasado lunes por su pareja, Carlos Chahua Basurto (39). El incidente ocurrió en el barrio denominado Codiciada, en el centro poblado Naranjal, distrito de San Ramón, provincia de Chanchamayo, departamento de Junín. Después del ataque, la víctima fue llevada al Hospital Julio César Demantini Caro en La Merced debido a varios cortes en el rostro y el pecho.","correo","2019/03/20"
"Carlos Benavides renuncia a la presidencia de Sporting Cristal","Noticia que cae como un baldazo de agua fría en tienda bajopontiana.","","A través de un comunicado, Sporting Cristal anunció la renuncia de Carlos Benavides a las funciones de gerente general y presidente de la institución.","correo","2019/03/20"
"Futbol Directivo emprende nuevos proyectos","Wilmar Roldán presenta informe contra Alianza Lima Conmebol","","Desde la Confederación Americana de Fútbol (Conmebol) informaron que el árbitro colombiano Wilmar Roldán presentó su informe del gol Alianza Lima vs. River Plate, por la primera fecha de la Copa Libertadores (6 de marzo), y complica mucho al equipo blanquiazul.","correo","2019/03/20"
"Sobre posibles sanciones a Alianza Lima","Comunicado de Benjamin Romero","","Benjamín Romero, gerente de marketing de Alianza Lima, califica este reporte de Roldán como irreal y espera que la Conmebol no los sancione por estos hechos.","correo","2019/03/20"
"Maderera Tambopata realiza declaración de adecuación ambiental","Información pública","","La Maderera Tambopata, ubicada en la Avenida Pachacútec No 5141, Distrito de Villa María del Triunfo, Provincia y Departamento de Lima, se encuentra realizando la Declaración de Adecuación Ambiental (DAA), conforme a la normativa ambiental vigente.","correo","2019/03/20"
"Lagerencia Agrícola Comercial Industrial SAC llama a junta obligatoria de accionistas","De acuerdo con ley","","Según la Ley General de Sociedades, Lagerencia Agrícola Comercial Industrial S.A.C invoca a la Junta Obligatoria Anual de Accionistas a llevarse a cabo el día lunes 1 de abril de 2019, tratando temas específicos relacionados con Memorias Anuales y Balances Generales.","correo","2019/03/20"
"Eduardo Berizzo anticipa encuentros futuros de Paraguay","Selecciones sudamericanas listas para juegos amistosos","","Berizzo menciona que desea tener un equipo competitivo y bien organizado durante los juegos amistosos contra Perú y México, destacando la importancia de mantener un alto nivel de juego constante.","correo","2019/03/20"
"Cristiano Ronaldo retorna a entrenamientos con Portugal","Preparación para clasificación europea","","Después de varios meses sin jugar debido a su transferencia a la Juventus, Cristiano Ronaldo retoma los entrenamientos con la selección nacional de Portugal, enfocándose en las eliminatorias para la Eurocopa 2020.","correo","2019/03/20"
"Aries experimenta cambios profesionales","Horóscopo Semanal","","Para Aries, se avecinan cambios significativos en el ambiente profesional, incluyendo nuevas oportunidades y relaciones personales intensas.","correo","2019/03/20"
