"headline","subheadline","author","content","newspaper","date"
"Mincetur Planea Iniciar Negotiaciones De Tlc Con India Durante Segundo Semestre.","","","Planes futuros de MinComercioExterior para comenzar tratados de libre comercio con India.","publimetro","2015/03/13"
"Nasa Detecta Gigantesco Oceanodeagua Debajo De Ganymede Satelite De Jupiter.","","","Descubrimientos revelados mediante el uso del telescopio Hubble sugieren grandes reservas de agua debajo de la superficie helada de Ganimedes.","publimetro","2015/03/13"
"NEL Visita nuestras salas de venta y departamentos piloto.","","Contáctanos a nuestra central telefónica (01) 615 3838 inmobiliaria.com.pe – E/i/nobilia®ria ®eme una empresa integradora inmobiliaria MCPI.;","","publimetro","2015/03/13"
"Hoy en día, uno pensaría que...","","Mañana, un mes después de San Valentín, se celebra el día del Bistec y del Sexo Oral Masculino (Steak and Blowjob Day);","","publimetro","2015/03/13"
"Ayer en Twitter, muchos comentarios giraron en torno a Steak and Blowjob Day. ","","Una bomba explotó ayer cuando un convoy policial cruzaba el barrio El Quirgua en Bogotá, causando heridas graves a cinco policías y tres civiles.","","publimetro","2015/03/13"
"Brasil experimenta protestas masivas.","Este fin de semana, miles de brasileños tomarán las calles en respuesta a las tensiones gubernamentales relacionadas con acusaciones de corrupción;","","","publimetro","2015/03/13"
"MUNDO 10: Violencia persiste en Missouri","","Dos policías resultaron gravemente heridos debido a disparos provenientes de un grupo de manifestantes en Ferguson (Misuri, EE.UU.), quienes protestaban contra el sesgo racial percibido en las fuerzas del orden.","","publimetro","2015/03/13"
"Ecuador exige libertades en Venezuela","","Los principales grupos parlamentarios europeos instan a liberar a los opositores arrestados arbitrariamente en Venezuela, aunque evitan impuestas sanciones específicas.","","publimetro","2015/03/13"
"Cerca de once mil personas reportadas como desaparecidas en Colombia en 2014","","Según el Informe Anual ‘Colombia: Situación Humanitaria’ del Comité Internacional de la Cruz Roja (CICR), hubo un aumento significativo respecto al año anterior.","","publimetro","2015/03/13"
"Inauguran nueva sala interactiva en el Museo del Prado","","Visitors now have the opportunity to touch high-relief replicas of masterpieces including Da Vinci’s Mona Lisa through the exhibition Hoy toca el Prado.","","publimetro","2015/03/13"
"Diplomático debate en Ucraina sobre fronteras orientales","","Ucrania delineó áreas bajo control rebelde en Donbas que recibirán autonomía conforme a los acuerdos de Minsk.","","publimetro","2015/03/13"
"Torneo del Inca programado para fines de semana","","Participan equipos como Alianza Atlética, Universidad Cesar Vallejo, y otros importantes conjuntos futbolísticos peruanos.","","publimetro","2015/03/13"
"Los exintegrantes de Los Fuckin Sombreros, François Peglau y Pipe Villarán, se presentan esta noche junto a IndiePendencia","NA","NA","Esta noche desde las 10 p.m. en el Sargento Pimienta de Barranco (Av. Bolognesi 307) con sus respectivos proyectos solistas. Además, la emergente IndiePendencia, banda peruana de electro pop, presenta su primer EP. Entrada general a S/.10 en puerta.","publimetro","2015/03/13"
"'Robert Downey Jr.' le regala brazo biónico a niño estadounidense","NA","NA","El actor Robert Downey Jr., quien interpreta a Iron Man, le regaló un ‘’brazo biónico’’ del superhéroe a Alex Pring, un niño estadounidense de siete años que nació sin esa extremidad. Downey Jr. hizo pública su acción a través de un video colgado en Facebook.","publimetro","2015/03/13"
"Música en vivo para disfrutar estas tardes","NA","NA","Para estos días se presenta una nutrida agenda de shows tanto en Lima como en el sur, incluso de ingreso gratuito. Hay para todos los gustos, desde reggae, rock, pop y hasta música electrónica. Bandas destacadas incluyen a Libido+Bandido y Giannico Banda en eventos específicos detallados.","publimetro","2015/03/13"
"Jim Parsons recibe su estrella en el Paseo de la Fama de Hollywood","NA","NA","Al actor James Parsons, famoso por interpretar a Sheldon Cooper en la exitosa serie The Big Bang Theory, le otorgaron su estrella en el Paseo de la Fama de Hollywood. Acudió a la ceremonia acompañado de sus colegas de reparto, incluyendo a Kaley Cuoco.","publimetro","2015/03/13"
"Café Tacuba's Emmanuel del Real comparte detalles de su carrera solista","‘Siempre seré un “Tacubo”’","NA","Emmanuel del Real discute su nuevo proyecto solista mientras aclara que éste no impacta negativamente en Café Tacuba. Explica el origen de su primera canción solista inspirada en la película mexicana Las oscuros primaveras y reflexiona sobre su proceso creativo.","publimetro","2015/03/13"
