"headline","subheadline","author","content","newspaper","date"
"CÁMARA DE COMERCIO DE LIMA EXPONE SU POSTURA SOBRE RMV","Exigen evaluacion tecnicas frente politicas","Mario Mongrut, Presidente de la CCL","Recalcò, además, que un aumento de la remuneraciòn minima solo beneficiaria a una fracciòn pequena de la poblaciòn, debido a que solo el 28% de los trabajadores està empleado por el sector formal.","peru21","2018/02/17"
"Una excusa para levantar el polvo gritando que hay un complot urdido desde la CIA para detonar el curso de la Revolución","","","Muy bien, ¿quién enseña que le ha proporcionado a Maduro el guion perfecto para su farsa?","peru21","2018/02/17"
"Historial judicial muestra inconsistencias en casos de violencia de género","Absuelven al agresor de Arlette Contreras","Iris Mariscal","Magistrados de la Sala Penal de Ayacucho absolvieron a Adriano Manuel Pozo Arias de los cargos de violación e intento de feminicidio contra Cindy Arlette Contreras.","peru21","2018/02/17"
"Policía captura sospechoso de causar graves lesioness","Arroja agua hervida a esposa e hijos","","Paul López Huapaya (39) fue detenido por agentes de la comisaría de Condevilla, en San Martín de Porres, tras ser acusado de arrojar una olla con agua hervida a su esposa Erika Valverde y a su hijo, de un año y 8 meses.","peru21","2018/02/17"
"Gobierno critica gestión exterior respecto a Venezuela","Maduro sigue actuando bajo falsas pretensiones","","Muchos critican que el Gobierno invite y luego desinvite visitas extranjeras relacionadas con Venezuela, sugiriendo tácticas erráticas similares a jugar al ajedrez.","peru21","2018/02/17"
"Celebración cultural en honor a Embajador histórico","Embajador destacado homenajeado en ceremonia oficial","","Celebración especial realizada en reconocimiento a contribuciones significativas de embajadores clave en política global.","peru21","2018/02/17"
"Rotación de jugadores bajo nueva estrategia de Bengoechea","NA","NA","Una de las características de Pablo Bengoechea en 2017 fue la rotación de sus jugadores, una fórmula que le permitió llegar en buenas condiciones al final de la temporada. Sin embargo, para este año el ‘Profesor’ tiene otros planes y ya advirtió que jugarán los que estén mejor. “Este año cada equipo que inicie un partido será el mejor que tenga disponible, este año no tenemos planificado ningún tipo de rotación, trataremos de poner al mejor equipo siempre,” sostuvo el DT uruguayo.","peru21","2018/02/17"
"Bengoechea tranquilo antes del encuentro contra Sporting Cristal","Confía en la victoria ante los celestes.","","Bengoechea también se refirió al duelo de mañana ante Sporting Cristal, “Ellos mantienen la base del año pasado, serás un partido muy difícil y muy importante para definir el grupo (A) y esperamos que salga de la mejor manera, vamos a enfrentar a un buen equipo, sera un lindo part.”, indicó el técnico.","peru21","2018/02/17"
"Pablo Bengoechea recibe alta presión de parte de Mario Salas","DT de Cristal le tira toda la presión a los blancos.;;Mario Salas, técnico de Sporting Cristal, ya vive el duelo de mañana ante Alianza Lima por el grupo A del Torneo de Verano. Sin embargo, el DT chileno ha querido quitarle la responsabilidad a sus pupilos y le tiró toda la presión a los victorianos, “Enfrentamos al campeón y a uno de los mejores equipos del Perú. Queremos enfocarnos en nuestras ventajas, ellos pueden tener un paso adelante, pero hay cosas más importantes. Allí está nuestro verdadero desafío,” manifestó el Comandante.”","","","peru21","2018/02/17"
"“Chelsea gana cómodamente y sigue en competencia”","Golea al Hull City en la Copa FA. ","","El Chelsea avanzó a los cuartos de final de la Copa FA, al humillar como local por 4–0 al Hull City de la Segunda División Inglesa. Los ’Blues’ se impusieron con anotaciones de William (20′ y 32′), Pedro Rodriguez (27′) y Olivier Giroud (42′)","peru21","2018/02/17"
"Luis Suarez presenta lesiones menores","Sufre molestias musculares durante práctica. ","","Luis Suárez sufrió algunas molestias musculares mientras realizaba ejercicios físicos junto a sus compañeros del FC Barcelona, según informó el propio conjunto catalán mediante un comunicado difundido esta tarde.","peru21","2018/02/17"
"Neymar asegura estar listo para el mundial","Incluso sin lesionarse nuevamente. ","","Según palabras del director técnico de Brasil, Tite, Neymar lidera la selección nacional preparándose intensivamente para el próximo Mundial de Rusia. “El once inicial incluye a Alisson; Marcelo, Miranda, Marquinhos, DaniAlves; Paulinho, Renato Augusto y Casemiro; Neymar, Coutinho y Gabriel Jesus, afirmó el DT.""","peru21","2018/02/17"
